Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
739,3.07,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.36,0.00,4.36,9.00,0.00,17.00,9.00,0.00,17.00,N/A
739,3.07,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.36,0.00,4.36,5.00,0.00,5.00,AStar
740,3.08,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.36,0.00,4.36,9.00,0.00,17.00,9.00,0.00,17.00,N/A
740,3.08,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.36,0.00,4.36,5.00,0.00,5.00,AStar
741,3.08,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.37,0.00,4.37,9.00,0.00,17.00,9.00,0.00,17.00,N/A
741,3.08,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.37,0.00,4.37,5.00,0.00,5.00,AStar
742,3.08,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.37,0.00,4.37,9.00,0.00,17.00,9.00,0.00,17.00,N/A
742,3.08,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.37,0.00,4.37,5.00,0.00,5.00,AStar
743,3.09,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.37,0.00,4.37,9.00,0.00,17.00,9.00,0.00,17.00,N/A
743,3.09,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.37,0.00,4.37,5.00,0.00,5.00,AStar
744,3.09,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.38,0.00,4.38,9.00,0.00,17.00,9.00,0.00,17.00,N/A
744,3.09,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.38,0.00,4.38,5.00,0.00,5.00,AStar
745,3.09,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.38,0.00,4.38,9.00,0.00,17.00,9.00,0.00,17.00,N/A
745,3.09,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.38,0.00,4.38,5.00,0.00,5.00,AStar
746,3.10,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.39,0.00,4.39,9.00,0.00,17.00,9.00,0.00,17.00,N/A
746,3.10,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.39,0.00,4.39,5.00,0.00,5.00,AStar
747,3.10,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.39,0.00,4.39,9.00,0.00,17.00,9.00,0.00,17.00,N/A
747,3.10,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.39,0.00,4.39,5.00,0.00,5.00,AStar
748,3.10,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.40,0.00,4.40,9.00,0.00,17.00,9.00,0.00,17.00,N/A
748,3.10,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.40,0.00,4.40,5.00,0.00,5.00,AStar
749,3.11,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.40,0.00,4.40,9.00,0.00,17.00,9.00,0.00,17.00,N/A
749,3.11,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.40,0.00,4.40,5.00,0.00,5.00,AStar
750,3.11,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.40,0.00,4.40,9.00,0.00,17.00,9.00,0.00,17.00,N/A
750,3.11,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.40,0.00,4.40,5.00,0.00,5.00,AStar
751,3.11,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.41,0.00,4.41,9.00,0.00,17.00,9.00,0.00,17.00,N/A
751,3.11,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.41,0.00,4.41,5.00,0.00,5.00,AStar
752,3.11,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.41,0.00,4.41,9.00,0.00,17.00,9.00,0.00,17.00,N/A
752,3.11,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.41,0.00,4.41,5.00,0.00,5.00,AStar
753,3.12,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.42,0.00,4.42,9.00,0.00,17.00,9.00,0.00,17.00,N/A
753,3.12,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.42,0.00,4.42,5.00,0.00,5.00,AStar
754,3.12,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.42,0.00,4.42,9.00,0.00,17.00,9.00,0.00,17.00,N/A
754,3.12,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.42,0.00,4.42,5.00,0.00,5.00,AStar
755,3.12,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.43,0.00,4.43,9.00,0.00,17.00,9.00,0.00,17.00,N/A
755,3.12,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.43,0.00,4.43,5.00,0.00,5.00,AStar
756,3.13,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.43,0.00,4.43,9.00,0.00,17.00,9.00,0.00,17.00,N/A
756,3.13,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.43,0.00,4.43,5.00,0.00,5.00,AStar
757,3.13,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.44,0.00,4.44,9.00,0.00,17.00,9.00,0.00,17.00,N/A
757,3.13,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.44,0.00,4.44,5.00,0.00,5.00,AStar
758,3.13,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.44,0.00,4.44,9.00,0.00,17.00,9.00,0.00,17.00,N/A
758,3.13,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.44,0.00,4.44,5.00,0.00,5.00,AStar
759,3.14,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.45,0.00,4.45,9.00,0.00,17.00,9.00,0.00,17.00,N/A
759,3.14,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.45,0.00,4.45,5.00,0.00,5.00,AStar
760,3.14,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.45,0.00,4.45,9.00,0.00,17.00,9.00,0.00,17.00,N/A
760,3.14,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.45,0.00,4.45,5.00,0.00,5.00,AStar
761,3.14,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.45,0.00,4.45,9.00,0.00,17.00,9.00,0.00,17.00,N/A
761,3.14,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.45,0.00,4.45,5.00,0.00,5.00,AStar
762,3.15,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.46,0.00,4.46,9.00,0.00,17.00,9.00,0.00,17.00,N/A
762,3.15,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.46,0.00,4.46,5.00,0.00,5.00,AStar
763,3.15,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.46,0.00,4.46,9.00,0.00,17.00,9.00,0.00,17.00,N/A
763,3.15,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.46,0.00,4.46,5.00,0.00,5.00,AStar
764,3.15,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.47,0.00,4.47,9.00,0.00,17.00,9.00,0.00,17.00,N/A
764,3.15,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.47,0.00,4.47,5.00,0.00,5.00,AStar
765,3.16,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.47,0.00,4.47,9.00,0.00,17.00,9.00,0.00,17.00,N/A
765,3.16,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.47,0.00,4.47,5.00,0.00,5.00,AStar
766,3.16,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.48,0.00,4.48,9.00,0.00,17.00,9.00,0.00,17.00,N/A
766,3.16,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.48,0.00,4.48,5.00,0.00,5.00,AStar
767,3.17,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.48,0.00,4.48,9.00,0.00,17.00,9.00,0.00,17.00,N/A
767,3.17,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.48,0.00,4.48,5.00,0.00,5.00,AStar
768,3.17,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.49,0.00,4.49,9.00,0.00,17.00,9.00,0.00,17.00,N/A
768,3.17,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.49,0.00,4.49,5.00,0.00,5.00,AStar
769,3.18,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.50,0.00,4.50,9.00,0.00,17.00,9.00,0.00,17.00,N/A
769,3.18,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.50,0.00,4.50,5.00,0.00,5.00,AStar
770,3.19,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.51,0.00,4.51,9.00,0.00,17.00,9.00,0.00,17.00,N/A
770,3.19,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.51,0.00,4.51,5.00,0.00,5.00,AStar
771,3.19,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.52,0.00,4.52,9.00,0.00,17.00,9.00,0.00,17.00,N/A
771,3.19,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.52,0.00,4.52,5.00,0.00,5.00,AStar
772,3.20,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.53,0.00,4.53,9.00,0.00,17.00,9.00,0.00,17.00,N/A
772,3.20,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.53,0.00,4.53,5.00,0.00,5.00,AStar
773,3.20,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.54,0.00,4.54,9.00,0.00,17.00,9.00,0.00,17.00,N/A
773,3.20,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.54,0.00,4.54,5.00,0.00,5.00,AStar
774,3.21,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.54,0.00,4.54,9.00,0.00,17.00,9.00,0.00,17.00,N/A
774,3.21,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.54,0.00,4.54,5.00,0.00,5.00,AStar
775,3.21,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.55,0.00,4.55,9.00,0.00,17.00,9.00,0.00,17.00,N/A
775,3.21,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.55,0.00,4.55,5.00,0.00,5.00,AStar
776,3.22,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.56,0.00,4.56,9.00,0.00,17.00,9.00,0.00,17.00,N/A
776,3.22,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.56,0.00,4.56,5.00,0.00,5.00,AStar
777,3.22,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.56,0.00,4.56,9.00,0.00,17.00,9.00,0.00,17.00,N/A
777,3.22,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.56,0.00,4.56,5.00,0.00,5.00,AStar
778,3.23,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.57,0.00,4.57,9.00,0.00,17.00,9.00,0.00,17.00,N/A
778,3.23,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.57,0.00,4.57,5.00,0.00,5.00,AStar
779,3.23,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.58,0.00,4.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
779,3.23,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.58,0.00,4.58,5.00,0.00,5.00,AStar
780,3.24,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.58,0.00,4.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
780,3.24,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.58,0.00,4.58,5.00,0.00,5.00,AStar
781,3.24,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.59,0.00,4.59,9.00,0.00,17.00,9.00,0.00,17.00,N/A
781,3.24,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.59,0.00,4.59,5.00,0.00,5.00,AStar
782,3.24,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.59,0.00,4.59,9.00,0.00,17.00,9.00,0.00,17.00,N/A
782,3.24,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.59,0.00,4.59,5.00,0.00,5.00,AStar
783,3.25,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.60,0.00,4.60,9.00,0.00,17.00,9.00,0.00,17.00,N/A
783,3.25,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.60,0.00,4.60,5.00,0.00,5.00,AStar
784,3.25,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.61,0.00,4.61,9.00,0.00,17.00,9.00,0.00,17.00,N/A
784,3.25,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.61,0.00,4.61,5.00,0.00,5.00,AStar
785,3.25,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.61,0.00,4.61,9.00,0.00,17.00,9.00,0.00,17.00,N/A
785,3.25,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.61,0.00,4.61,5.00,0.00,5.00,AStar
786,3.26,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.61,0.00,4.61,9.00,0.00,17.00,9.00,0.00,17.00,N/A
786,3.26,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.61,0.00,4.61,5.00,0.00,5.00,AStar
787,3.26,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.62,0.00,4.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
787,3.26,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.62,0.00,4.62,5.00,0.00,5.00,AStar
788,3.26,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.62,0.00,4.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
788,3.26,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.62,0.00,4.62,5.00,0.00,5.00,AStar
789,3.27,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.63,0.00,4.63,9.00,0.00,17.00,9.00,0.00,17.00,N/A
789,3.27,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.63,0.00,4.63,5.00,0.00,5.00,AStar
790,3.27,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.63,0.00,4.63,9.00,0.00,17.00,9.00,0.00,17.00,N/A
790,3.27,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.63,0.00,4.63,5.00,0.00,5.00,AStar
791,3.28,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.64,0.00,4.64,9.00,0.00,17.00,9.00,0.00,17.00,N/A
791,3.28,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.64,0.00,4.64,5.00,0.00,5.00,AStar
792,3.28,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.65,0.00,4.65,9.00,0.00,17.00,9.00,0.00,17.00,N/A
792,3.28,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.65,0.00,4.65,5.00,0.00,5.00,AStar
793,3.28,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.65,0.00,4.65,9.00,0.00,17.00,9.00,0.00,17.00,N/A
793,3.28,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.65,0.00,4.65,5.00,0.00,5.00,AStar
794,3.29,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.65,0.00,4.65,9.00,0.00,17.00,9.00,0.00,17.00,N/A
794,3.29,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.65,0.00,4.65,5.00,0.00,5.00,AStar
795,3.29,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.66,0.00,4.66,9.00,0.00,17.00,9.00,0.00,17.00,N/A
795,3.29,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.66,0.00,4.66,5.00,0.00,5.00,AStar
796,3.29,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.67,0.00,4.67,9.00,0.00,17.00,9.00,0.00,17.00,N/A
796,3.29,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.67,0.00,4.67,5.00,0.00,5.00,AStar
797,3.30,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.67,0.00,4.67,9.00,0.00,17.00,9.00,0.00,17.00,N/A
797,3.30,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.67,0.00,4.67,5.00,0.00,5.00,AStar
798,3.30,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.67,0.00,4.67,9.00,0.00,17.00,9.00,0.00,17.00,N/A
798,3.30,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.67,0.00,4.67,5.00,0.00,5.00,AStar
799,3.30,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.68,0.00,4.68,9.00,0.00,17.00,9.00,0.00,17.00,N/A
799,3.30,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.68,0.00,4.68,5.00,0.00,5.00,AStar
800,3.31,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.69,0.00,4.69,9.00,0.00,17.00,9.00,0.00,17.00,N/A
800,3.31,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.69,0.00,4.69,5.00,0.00,5.00,AStar
801,3.31,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.69,0.00,4.69,9.00,0.00,17.00,9.00,0.00,17.00,N/A
801,3.31,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.69,0.00,4.69,5.00,0.00,5.00,AStar
802,3.31,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.70,0.00,4.70,9.00,0.00,17.00,9.00,0.00,17.00,N/A
802,3.31,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.70,0.00,4.70,5.00,0.00,5.00,AStar
803,3.32,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.70,0.00,4.70,9.00,0.00,17.00,9.00,0.00,17.00,N/A
803,3.32,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.70,0.00,4.70,5.00,0.00,5.00,AStar
804,3.32,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.70,0.00,4.70,9.00,0.00,17.00,9.00,0.00,17.00,N/A
804,3.32,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.70,0.00,4.70,5.00,0.00,5.00,AStar
805,3.33,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.71,0.00,4.71,9.00,0.00,17.00,9.00,0.00,17.00,N/A
805,3.33,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.71,0.00,4.71,5.00,0.00,5.00,AStar
806,3.33,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.72,0.00,4.72,9.00,0.00,17.00,9.00,0.00,17.00,N/A
806,3.33,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.72,0.00,4.72,5.00,0.00,5.00,AStar
807,3.33,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.72,0.00,4.72,9.00,0.00,17.00,9.00,0.00,17.00,N/A
807,3.33,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.72,0.00,4.72,5.00,0.00,5.00,AStar
808,3.34,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.73,0.00,4.73,9.00,0.00,17.00,9.00,0.00,17.00,N/A
808,3.34,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.73,0.00,4.73,5.00,0.00,5.00,AStar
809,3.34,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.73,0.00,4.73,9.00,0.00,17.00,9.00,0.00,17.00,N/A
809,3.34,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.73,0.00,4.73,5.00,0.00,5.00,AStar
810,3.34,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.74,0.00,4.74,9.00,0.00,17.00,9.00,0.00,17.00,N/A
810,3.34,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.74,0.00,4.74,5.00,0.00,5.00,AStar
811,3.35,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.74,0.00,4.74,9.00,0.00,17.00,9.00,0.00,17.00,N/A
811,3.35,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.74,0.00,4.74,5.00,0.00,5.00,AStar
812,3.35,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.75,0.00,4.75,9.00,0.00,17.00,9.00,0.00,17.00,N/A
812,3.35,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.75,0.00,4.75,5.00,0.00,5.00,AStar
813,3.35,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.75,0.00,4.75,9.00,0.00,17.00,9.00,0.00,17.00,N/A
813,3.35,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.75,0.00,4.75,5.00,0.00,5.00,AStar
814,3.36,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.76,0.00,4.76,9.00,0.00,17.00,9.00,0.00,17.00,N/A
814,3.36,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.76,0.00,4.76,5.00,0.00,5.00,AStar
815,3.36,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.76,0.00,4.76,9.00,0.00,17.00,9.00,0.00,17.00,N/A
815,3.36,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.76,0.00,4.76,5.00,0.00,5.00,AStar
816,3.37,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.77,0.00,4.77,9.00,0.00,17.00,9.00,0.00,17.00,N/A
816,3.37,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.77,0.00,4.77,5.00,0.00,5.00,AStar
817,3.38,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.78,0.00,4.78,9.00,0.00,17.00,9.00,0.00,17.00,N/A
817,3.38,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.78,0.00,4.78,5.00,0.00,5.00,AStar
818,3.38,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.79,0.00,4.79,9.00,0.00,17.00,9.00,0.00,17.00,N/A
818,3.38,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.79,0.00,4.79,5.00,0.00,5.00,AStar
819,3.39,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.79,0.00,4.79,9.00,0.00,17.00,9.00,0.00,17.00,N/A
819,3.39,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.79,0.00,4.79,5.00,0.00,5.00,AStar
820,3.39,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.80,0.00,4.80,9.00,0.00,17.00,9.00,0.00,17.00,N/A
820,3.39,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.80,0.00,4.80,5.00,0.00,5.00,AStar
821,3.39,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.81,0.00,4.81,9.00,0.00,17.00,9.00,0.00,17.00,N/A
821,3.39,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.81,0.00,4.81,5.00,0.00,5.00,AStar
822,3.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.81,0.00,4.81,9.00,0.00,17.00,9.00,0.00,17.00,N/A
822,3.40,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.81,0.00,4.81,5.00,0.00,5.00,AStar
823,3.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.82,0.00,4.82,9.00,0.00,17.00,9.00,0.00,17.00,N/A
823,3.40,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.82,0.00,4.82,5.00,0.00,5.00,AStar
824,3.41,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.82,0.00,4.82,9.00,0.00,17.00,9.00,0.00,17.00,N/A
824,3.41,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.82,0.00,4.82,5.00,0.00,5.00,AStar
825,3.41,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.83,0.00,4.83,9.00,0.00,17.00,9.00,0.00,17.00,N/A
825,3.41,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.83,0.00,4.83,5.00,0.00,5.00,AStar
826,3.41,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.84,0.00,4.84,9.00,0.00,17.00,9.00,0.00,17.00,N/A
826,3.41,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.84,0.00,4.84,5.00,0.00,5.00,AStar
827,3.42,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.84,0.00,4.84,9.00,0.00,17.00,9.00,0.00,17.00,N/A
827,3.42,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.84,0.00,4.84,5.00,0.00,5.00,AStar
828,3.42,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.85,0.00,4.85,9.00,0.00,17.00,9.00,0.00,17.00,N/A
828,3.42,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.85,0.00,4.85,5.00,0.00,5.00,AStar
829,3.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.85,0.00,4.85,9.00,0.00,17.00,9.00,0.00,17.00,N/A
829,3.43,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.85,0.00,4.85,5.00,0.00,5.00,AStar
