Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
1432,4.04,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.38,0.00,4.91,AStar
1432,4.04,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.38,0.00,4.91,9.00,0.00,17.00,N/A
1433,4.04,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.38,0.00,4.91,AStar
1433,4.04,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.39,0.00,4.92,9.00,0.00,17.00,N/A
1434,4.04,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.39,0.00,4.92,AStar
1434,4.04,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.39,0.00,4.92,9.00,0.00,17.00,N/A
1435,4.05,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.39,0.00,4.92,AStar
1435,4.05,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.40,0.00,4.93,9.00,0.00,17.00,N/A
1436,4.05,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.40,0.00,4.93,AStar
1436,4.05,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.40,0.00,4.93,9.00,0.00,17.00,N/A
1437,4.05,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.40,0.00,4.93,AStar
1437,4.05,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.41,0.00,4.93,9.00,0.00,17.00,N/A
1438,4.05,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.41,0.00,4.93,AStar
1438,4.05,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.41,0.00,4.94,9.00,0.00,17.00,N/A
1439,4.06,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.41,0.00,4.94,AStar
1439,4.06,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.41,0.00,4.94,9.00,0.00,17.00,N/A
1440,4.06,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.41,0.00,4.94,AStar
1440,4.06,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.42,0.00,4.95,9.00,0.00,17.00,N/A
1441,4.06,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.42,0.00,4.95,AStar
1441,4.06,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.42,0.00,4.95,9.00,0.00,17.00,N/A
1442,4.06,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.42,0.00,4.95,AStar
1442,4.06,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.43,0.00,4.95,9.00,0.00,17.00,N/A
1443,4.07,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.43,0.00,4.95,AStar
1443,4.07,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.43,0.00,4.96,9.00,0.00,17.00,N/A
1444,4.07,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.43,0.00,4.96,AStar
1444,4.07,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.43,0.00,4.96,9.00,0.00,17.00,N/A
1445,4.07,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.43,0.00,4.96,AStar
1445,4.07,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.44,0.00,4.97,9.00,0.00,17.00,N/A
1446,4.08,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.44,0.00,4.97,AStar
1446,4.08,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.44,0.00,4.97,9.00,0.00,17.00,N/A
1447,4.08,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.44,0.00,4.97,AStar
1447,4.08,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.44,0.00,4.97,9.00,0.00,17.00,N/A
1448,4.08,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.44,0.00,4.97,AStar
1448,4.08,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.45,0.00,4.98,9.00,0.00,17.00,N/A
1449,4.08,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.45,0.00,4.98,AStar
1449,4.08,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.45,0.00,4.98,9.00,0.00,17.00,N/A
1450,4.09,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.45,0.00,4.98,AStar
1450,4.09,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.46,0.00,4.98,9.00,0.00,17.00,N/A
1451,4.09,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.46,0.00,4.98,AStar
1451,4.09,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.46,0.00,4.99,9.00,0.00,17.00,N/A
1452,4.09,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.46,0.00,4.99,AStar
1452,4.09,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.46,0.00,4.99,9.00,0.00,17.00,N/A
1453,4.09,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.46,0.00,4.99,AStar
1453,4.09,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.47,0.00,5.00,9.00,0.00,17.00,N/A
1454,4.10,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.47,0.00,5.00,AStar
1454,4.10,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.47,0.00,5.00,9.00,0.00,17.00,N/A
1455,4.10,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.47,0.00,5.00,AStar
1455,4.10,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.48,0.00,5.00,9.00,0.00,17.00,N/A
1456,4.10,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.48,0.00,5.00,AStar
1456,4.10,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.48,0.00,5.01,9.00,0.00,17.00,N/A
1457,4.11,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.48,0.00,5.01,AStar
1457,4.11,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.48,0.00,5.01,9.00,0.00,17.00,N/A
1458,4.11,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.48,0.00,5.01,AStar
1458,4.11,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.49,0.00,5.02,9.00,0.00,17.00,N/A
1459,4.11,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.49,0.00,5.02,AStar
1459,4.11,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.49,0.00,5.02,9.00,0.00,17.00,N/A
1460,4.11,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.49,0.00,5.02,AStar
1460,4.11,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.50,0.00,5.02,9.00,0.00,17.00,N/A
1461,4.12,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.50,0.00,5.02,AStar
1461,4.12,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.50,0.00,5.03,9.00,0.00,17.00,N/A
1462,4.12,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.50,0.00,5.03,AStar
1462,4.12,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.50,0.00,5.03,9.00,0.00,17.00,N/A
1463,4.12,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.50,0.00,5.03,AStar
1463,4.12,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.51,0.00,5.04,9.00,0.00,17.00,N/A
1464,4.13,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.51,0.00,5.04,AStar
1464,4.13,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.51,0.00,5.04,9.00,0.00,17.00,N/A
1465,4.13,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.51,0.00,5.04,AStar
1465,4.13,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.51,0.00,5.04,9.00,0.00,17.00,N/A
1466,4.13,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.51,0.00,5.04,AStar
1466,4.13,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.52,0.00,5.05,9.00,0.00,17.00,N/A
1467,4.13,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.52,0.00,5.05,AStar
1467,4.13,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.52,0.00,5.05,9.00,0.00,17.00,N/A
1468,4.14,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.52,0.00,5.05,AStar
1468,4.14,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.53,0.00,5.05,9.00,0.00,17.00,N/A
1469,4.14,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.53,0.00,5.05,AStar
1469,4.14,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.53,0.00,5.06,9.00,0.00,17.00,N/A
1470,4.14,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.53,0.00,5.06,AStar
1470,4.14,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.53,0.00,5.06,9.00,0.00,17.00,N/A
1471,4.14,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.53,0.00,5.06,AStar
1471,4.14,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.54,0.00,5.07,9.00,0.00,17.00,N/A
1472,4.15,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.54,0.00,5.07,AStar
1472,4.15,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.54,0.00,5.07,9.00,0.00,17.00,N/A
1473,4.15,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.54,0.00,5.07,AStar
1473,4.15,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.54,0.00,5.07,9.00,0.00,17.00,N/A
1474,4.15,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.54,0.00,5.07,AStar
1474,4.15,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.55,0.00,5.08,9.00,0.00,17.00,N/A
1475,4.15,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.55,0.00,5.08,AStar
1475,4.15,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.55,0.00,5.08,9.00,0.00,17.00,N/A
1476,4.16,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.55,0.00,5.08,AStar
1476,4.16,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.56,0.00,5.08,9.00,0.00,17.00,N/A
1477,4.16,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.56,0.00,5.08,AStar
1477,4.16,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.56,0.00,5.09,9.00,0.00,17.00,N/A
1478,4.16,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.56,0.00,5.09,AStar
1478,4.16,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.56,0.00,5.09,9.00,0.00,17.00,N/A
1479,4.17,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.56,0.00,5.09,AStar
1479,4.17,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.57,0.00,5.10,9.00,0.00,17.00,N/A
1480,4.17,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.57,0.00,5.10,AStar
1480,4.17,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.57,0.00,5.10,9.00,0.00,17.00,N/A
1481,4.17,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.57,0.00,5.10,AStar
1481,4.17,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.58,0.00,5.10,9.00,0.00,17.00,N/A
1482,4.17,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.58,0.00,5.10,AStar
1482,4.17,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.58,0.00,5.11,9.00,0.00,17.00,N/A
1483,4.18,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.58,0.00,5.11,AStar
1483,4.18,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.58,0.00,5.11,9.00,0.00,17.00,N/A
1484,4.18,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.58,0.00,5.11,AStar
1484,4.18,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.59,0.00,5.11,9.00,0.00,17.00,N/A
1485,4.18,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.59,0.00,5.11,AStar
1485,4.18,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.59,0.00,5.12,9.00,0.00,17.00,N/A
1486,4.18,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.59,0.00,5.12,AStar
1486,4.18,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.59,0.00,5.12,9.00,0.00,17.00,N/A
1487,4.19,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.59,0.00,5.12,AStar
1487,4.19,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.60,0.00,5.13,9.00,0.00,17.00,N/A
1488,4.19,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.60,0.00,5.13,AStar
1488,4.19,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.60,0.00,5.13,9.00,0.00,17.00,N/A
1489,4.19,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.60,0.00,5.13,AStar
1489,4.19,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.61,0.00,5.13,9.00,0.00,17.00,N/A
1490,4.19,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.61,0.00,5.13,AStar
1490,4.19,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.61,0.00,5.14,9.00,0.00,17.00,N/A
1491,4.20,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.61,0.00,5.14,AStar
1491,4.20,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.61,0.00,5.14,9.00,0.00,17.00,N/A
1492,4.20,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.61,0.00,5.14,AStar
1492,4.20,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.62,0.00,5.14,9.00,0.00,17.00,N/A
1493,4.20,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.62,0.00,5.14,AStar
1493,4.20,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.62,0.00,5.15,9.00,0.00,17.00,N/A
1494,4.21,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.62,0.00,5.15,AStar
1494,4.21,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.62,0.00,5.15,9.00,0.00,17.00,N/A
1495,4.21,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.62,0.00,5.15,AStar
1495,4.21,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.63,0.00,5.16,9.00,0.00,17.00,N/A
1496,4.21,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.63,0.00,5.16,AStar
1496,4.21,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.63,0.00,5.16,9.00,0.00,17.00,N/A
1497,4.21,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.63,0.00,5.16,AStar
1497,4.21,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.64,0.00,5.16,9.00,0.00,17.00,N/A
1498,4.22,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.64,0.00,5.16,AStar
1498,4.22,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.64,0.00,5.17,9.00,0.00,17.00,N/A
1499,4.22,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.64,0.00,5.17,AStar
1499,4.22,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.64,0.00,5.17,9.00,0.00,17.00,N/A
1500,4.22,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.64,0.00,5.17,AStar
1500,4.22,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.65,0.00,5.18,9.00,0.00,17.00,N/A
1501,4.22,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.65,0.00,5.18,AStar
1501,4.22,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.65,0.00,5.18,9.00,0.00,17.00,N/A
1502,4.23,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.65,0.00,5.18,AStar
1502,4.23,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.66,0.00,5.18,9.00,0.00,17.00,N/A
1503,4.23,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.66,0.00,5.18,AStar
1503,4.23,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.66,0.00,5.19,9.00,0.00,17.00,N/A
1504,4.23,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.66,0.00,5.19,AStar
1504,4.23,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.66,0.00,5.19,9.00,0.00,17.00,N/A
1505,4.24,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.66,0.00,5.19,AStar
1505,4.24,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.67,0.00,5.20,9.00,0.00,17.00,N/A
1506,4.24,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.67,0.00,5.20,AStar
1506,4.24,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.67,0.00,5.20,9.00,0.00,17.00,N/A
1507,4.24,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.67,0.00,5.20,AStar
1507,4.24,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.68,0.00,5.21,9.00,0.00,17.00,N/A
1508,4.25,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.68,0.00,5.21,AStar
1508,4.25,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.68,0.00,5.21,9.00,0.00,17.00,N/A
1509,4.25,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.68,0.00,5.21,AStar
1509,4.25,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.68,0.00,5.21,9.00,0.00,17.00,N/A
1510,4.25,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.68,0.00,5.21,AStar
1510,4.25,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.69,0.00,5.22,9.00,0.00,17.00,N/A
1511,4.25,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.69,0.00,5.22,AStar
1511,4.25,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.69,0.00,5.22,9.00,0.00,17.00,N/A
1512,4.26,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.69,0.00,5.22,AStar
1512,4.26,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.70,0.00,5.22,9.00,0.00,17.00,N/A
1513,4.26,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.70,0.00,5.22,AStar
1513,4.26,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.70,0.00,5.23,9.00,0.00,17.00,N/A
1514,4.26,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.70,0.00,5.23,AStar
1514,4.26,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.70,0.00,5.23,9.00,0.00,17.00,N/A
1515,4.26,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.70,0.00,5.23,AStar
1515,4.26,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.71,0.00,5.24,9.00,0.00,17.00,N/A
1516,4.27,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.71,0.00,5.24,AStar
1516,4.27,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.71,0.00,5.24,9.00,0.00,17.00,N/A
1517,4.27,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.71,0.00,5.24,AStar
1517,4.27,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.72,0.00,5.24,9.00,0.00,17.00,N/A
1518,4.27,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.72,0.00,5.24,AStar
1518,4.27,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.72,0.00,5.25,9.00,0.00,17.00,N/A
1519,4.28,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.72,0.00,5.25,AStar
1519,4.28,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.72,0.00,5.25,9.00,0.00,17.00,N/A
1520,4.28,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.72,0.00,5.25,AStar
1520,4.28,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.73,0.00,5.25,9.00,0.00,17.00,N/A
1521,4.28,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.73,0.00,5.25,AStar
1521,4.28,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.73,0.00,5.26,9.00,0.00,17.00,N/A
1522,4.28,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.73,0.00,5.26,AStar
1522,4.28,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.73,0.00,5.26,9.00,0.00,17.00,N/A
1523,4.29,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.73,0.00,5.26,AStar
1523,4.29,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.74,0.00,5.27,9.00,0.00,17.00,N/A
1524,4.29,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.74,0.00,5.27,AStar
1524,4.29,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.74,0.00,5.27,9.00,0.00,17.00,N/A
1525,4.29,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.74,0.00,5.27,AStar
1525,4.29,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.75,0.00,5.27,9.00,0.00,17.00,N/A
1526,4.29,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.75,0.00,5.27,AStar
1526,4.29,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.75,0.00,5.28,9.00,0.00,17.00,N/A
1527,4.30,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.75,0.00,5.28,AStar
1527,4.30,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.75,0.00,5.28,9.00,0.00,17.00,N/A
1528,4.30,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.75,0.00,5.28,AStar
1528,4.30,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.76,0.00,5.29,9.00,0.00,17.00,N/A
1529,4.30,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.76,0.00,5.29,AStar
1529,4.30,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.76,0.00,5.29,9.00,0.00,17.00,N/A
1530,4.31,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.76,0.00,5.29,AStar
1530,4.31,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.77,0.00,5.29,9.00,0.00,17.00,N/A
1531,4.31,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.77,0.00,5.29,AStar
1531,4.31,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.77,0.00,5.30,9.00,0.00,17.00,N/A
1532,4.31,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.77,0.00,5.30,AStar
1532,4.31,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.77,0.00,5.30,9.00,0.00,17.00,N/A
1533,4.31,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.77,0.00,5.30,AStar
1533,4.31,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.78,0.00,5.31,9.00,0.00,17.00,N/A
1534,4.32,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.78,0.00,5.31,AStar
1534,4.32,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.78,0.00,5.31,9.00,0.00,17.00,N/A
1535,4.32,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.78,0.00,5.31,AStar
1535,4.32,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.79,0.00,5.31,9.00,0.00,17.00,N/A
1536,4.32,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.79,0.00,5.31,AStar
1536,4.32,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.79,0.00,5.32,9.00,0.00,17.00,N/A
1537,4.32,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.79,0.00,5.32,AStar
