Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
1291,3.32,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1292,3.32,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1293,3.32,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1294,3.32,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1295,3.32,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1296,3.33,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1297,3.33,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1298,3.33,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1299,3.33,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1300,3.33,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1301,3.34,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1302,3.34,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1303,3.34,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1304,3.34,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1305,3.35,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1306,3.35,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1307,3.35,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1308,3.35,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1309,3.35,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1310,3.36,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1311,3.36,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1312,3.36,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1313,3.36,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1314,3.36,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1315,3.37,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1316,3.37,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1317,3.37,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1318,3.37,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1319,3.37,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1320,3.38,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1321,3.38,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1322,3.38,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1323,3.38,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1324,3.38,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1325,3.39,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1326,3.39,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1327,3.39,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1328,3.39,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1329,3.39,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1330,3.40,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1331,3.40,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1332,3.40,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1333,3.40,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1334,3.41,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1335,3.41,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1336,3.41,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1337,3.41,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1338,3.41,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1339,3.42,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1340,3.42,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1341,3.42,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1342,3.42,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1343,3.42,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1344,3.43,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1345,3.43,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1346,3.43,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1347,3.44,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1348,3.44,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1349,3.44,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1350,3.44,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1351,3.44,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1352,3.45,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1353,3.45,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1354,3.45,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1355,3.45,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1356,3.45,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1357,3.46,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1358,3.46,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1359,3.46,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1360,3.46,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1361,3.46,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1362,3.47,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1363,3.47,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1364,3.47,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1365,3.47,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1366,3.47,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1367,3.48,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1368,3.48,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1369,3.48,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1370,3.48,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1371,3.48,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1372,3.49,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1373,3.49,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1374,3.49,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1375,3.49,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1376,3.49,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1377,3.50,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1378,3.50,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1379,3.50,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1380,3.50,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1381,3.50,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1382,3.51,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1383,3.51,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1384,3.51,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1385,3.51,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1386,3.52,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1387,3.52,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1388,3.52,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1389,3.52,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1390,3.52,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1391,3.53,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1392,3.53,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1393,3.53,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1394,3.53,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1395,3.53,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1396,3.54,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1397,3.54,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1398,3.54,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1399,3.54,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1400,3.54,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1401,3.55,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1402,3.55,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1403,3.55,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1404,3.55,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1405,3.55,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1406,3.56,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1407,3.56,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1408,3.56,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1409,3.56,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1410,3.56,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1411,3.57,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1412,3.57,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1413,3.57,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1414,3.57,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1415,3.57,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1416,3.58,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1417,3.58,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1418,3.58,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1419,3.58,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1420,3.58,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1421,3.59,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1422,3.59,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1423,3.59,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1424,3.59,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1425,3.59,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1426,3.60,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1427,3.60,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1428,3.60,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1429,3.60,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1430,3.60,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1431,3.61,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1432,3.61,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1433,3.61,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1434,3.61,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1435,3.62,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1436,3.62,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1437,3.62,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1438,3.63,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1439,3.63,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1440,3.63,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1441,3.63,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1442,3.64,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1443,3.64,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1444,3.64,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1445,3.64,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1446,3.64,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1447,3.65,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1448,3.65,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1449,3.65,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1450,3.65,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1451,3.65,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1452,3.66,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1453,3.66,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1454,3.66,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1455,3.66,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1456,3.67,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1457,3.67,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1458,3.67,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1459,3.67,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1460,3.67,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1461,3.68,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1462,3.68,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1463,3.68,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1464,3.68,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1465,3.68,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1466,3.69,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1467,3.69,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1468,3.69,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1469,3.69,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1470,3.69,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1471,3.70,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1472,3.70,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1473,3.70,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1474,3.70,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1475,3.70,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1476,3.71,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1477,3.71,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1478,3.71,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1479,3.71,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1480,3.72,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1481,3.72,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1482,3.72,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1483,3.72,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1484,3.72,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1485,3.73,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1486,3.73,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1487,3.73,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1488,3.73,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1489,3.74,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1490,3.74,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1491,3.74,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1492,3.74,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1493,3.74,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1494,3.75,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1495,3.75,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
