Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
1224,3.06,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1225,3.07,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1226,3.07,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1227,3.07,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1228,3.07,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1229,3.08,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1230,3.08,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1231,3.08,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1232,3.08,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1233,3.08,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1234,3.09,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1235,3.09,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1236,3.09,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1237,3.09,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1238,3.09,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1239,3.10,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1240,3.10,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1241,3.10,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1242,3.10,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1243,3.10,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1244,3.11,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1245,3.11,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1246,3.11,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1247,3.11,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1248,3.11,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1249,3.12,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1250,3.12,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1251,3.12,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1252,3.12,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1253,3.13,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1254,3.13,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1255,3.13,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1256,3.13,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1257,3.13,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1258,3.14,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1259,3.14,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1260,3.14,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1261,3.14,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1262,3.14,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1263,3.15,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1264,3.15,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1265,3.15,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1266,3.15,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1267,3.15,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1268,3.16,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1269,3.16,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1270,3.16,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1271,3.16,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1272,3.16,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1273,3.17,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1274,3.17,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1275,3.17,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1276,3.17,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1277,3.17,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1278,3.18,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1279,3.18,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1280,3.18,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1281,3.18,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1282,3.18,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1283,3.19,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1284,3.19,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1285,3.19,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1286,3.19,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1287,3.19,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1288,3.20,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1289,3.20,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1290,3.20,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1291,3.20,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1292,3.20,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1293,3.21,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1294,3.21,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1295,3.21,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1296,3.21,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1297,3.22,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1298,3.22,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1299,3.22,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1300,3.22,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1301,3.22,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1302,3.23,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1303,3.23,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1304,3.23,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1305,3.23,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1306,3.23,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1307,3.24,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1308,3.24,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1309,3.24,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1310,3.24,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1311,3.25,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1312,3.25,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1313,3.25,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1314,3.25,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1315,3.25,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1316,3.26,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1317,3.26,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1318,3.26,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1319,3.26,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1320,3.26,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1321,3.27,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1322,3.27,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1323,3.27,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1324,3.27,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1325,3.27,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1326,3.28,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1327,3.28,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1328,3.28,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1329,3.28,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1330,3.28,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1331,3.29,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1332,3.29,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1333,3.29,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1334,3.29,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1335,3.30,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1336,3.30,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1337,3.30,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1338,3.30,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1339,3.30,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1340,3.31,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1341,3.31,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1342,3.31,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1343,3.31,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1344,3.31,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1345,3.32,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1346,3.32,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1347,3.32,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1348,3.32,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1349,3.32,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1350,3.33,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1351,3.33,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1352,3.33,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1353,3.33,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1354,3.33,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1355,3.34,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1356,3.34,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1357,3.34,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1358,3.34,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1359,3.35,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1360,3.35,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1361,3.35,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1362,3.35,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1363,3.35,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1364,3.36,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1365,3.36,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1366,3.36,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1367,3.36,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1368,3.36,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1369,3.37,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1370,3.37,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1371,3.37,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1372,3.37,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1373,3.37,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1374,3.38,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1375,3.38,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1376,3.38,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1377,3.38,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1378,3.38,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1379,3.39,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1380,3.39,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1381,3.39,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1382,3.39,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1383,3.39,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1384,3.40,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1385,3.40,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1386,3.40,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1387,3.40,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1388,3.40,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1389,3.41,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1390,3.41,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1391,3.41,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1392,3.41,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1393,3.42,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1394,3.42,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1395,3.42,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1396,3.42,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1397,3.42,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1398,3.43,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1399,3.43,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1400,3.43,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1401,3.43,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1402,3.43,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1403,3.44,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1404,3.44,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1405,3.44,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1406,3.44,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1407,3.45,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1408,3.45,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1409,3.45,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1410,3.45,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1411,3.45,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1412,3.46,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1413,3.46,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1414,3.46,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1415,3.46,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1416,3.47,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1417,3.47,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1418,3.47,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1419,3.47,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1420,3.47,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1421,3.48,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1422,3.48,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1423,3.48,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1424,3.48,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1425,3.48,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1426,3.49,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1427,3.49,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
1428,3.49,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.59,0.00,2.59,3.42,0.00,4.41,N/A
