Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
1070,2.69,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.39,0.00,3.07,9.00,0.00,17.00,N/A
1071,2.69,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.39,0.00,3.07,AStar
1071,2.69,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.39,0.00,3.08,9.00,0.00,17.00,N/A
1072,2.69,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.39,0.00,3.08,AStar
1072,2.69,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.40,0.00,3.08,9.00,0.00,17.00,N/A
1073,2.69,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.40,0.00,3.08,AStar
1073,2.69,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.40,0.00,3.08,9.00,0.00,17.00,N/A
1074,2.70,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.40,0.00,3.08,AStar
1074,2.70,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.40,0.00,3.08,9.00,0.00,17.00,N/A
1075,2.70,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.40,0.00,3.08,AStar
1075,2.70,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.41,0.00,3.09,9.00,0.00,17.00,N/A
1076,2.70,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.41,0.00,3.09,AStar
1076,2.70,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.41,0.00,3.09,9.00,0.00,17.00,N/A
1077,2.70,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.41,0.00,3.09,AStar
1077,2.70,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.42,0.00,3.09,9.00,0.00,17.00,N/A
1078,2.70,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.42,0.00,3.09,AStar
1078,2.70,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.42,0.00,3.10,9.00,0.00,17.00,N/A
1079,2.71,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.42,0.00,3.10,AStar
1079,2.71,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.42,0.00,3.10,9.00,0.00,17.00,N/A
1080,2.71,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.42,0.00,3.10,AStar
1080,2.71,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.43,0.00,3.10,9.00,0.00,17.00,N/A
1081,2.71,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.43,0.00,3.10,AStar
1081,2.71,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.43,0.00,3.10,9.00,0.00,17.00,N/A
1082,2.71,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.43,0.00,3.10,AStar
1082,2.71,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.44,0.00,3.11,9.00,0.00,17.00,N/A
1083,2.72,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.44,0.00,3.11,AStar
1083,2.72,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.44,0.00,3.11,9.00,0.00,17.00,N/A
1084,2.72,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.44,0.00,3.11,AStar
1084,2.72,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.44,0.00,3.11,9.00,0.00,17.00,N/A
1085,2.72,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.44,0.00,3.11,AStar
1085,2.72,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.45,0.00,3.11,9.00,0.00,17.00,N/A
1086,2.72,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.45,0.00,3.11,AStar
1086,2.72,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.45,0.00,3.12,9.00,0.00,17.00,N/A
1087,2.73,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.45,0.00,3.12,AStar
1087,2.73,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.46,0.00,3.12,9.00,0.00,17.00,N/A
1088,2.73,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.46,0.00,3.12,AStar
1088,2.73,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.46,0.00,3.12,9.00,0.00,17.00,N/A
1089,2.73,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.46,0.00,3.12,AStar
1089,2.73,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.46,0.00,3.13,9.00,0.00,17.00,N/A
1090,2.73,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.46,0.00,3.13,AStar
1090,2.73,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.47,0.00,3.13,9.00,0.00,17.00,N/A
1091,2.74,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.47,0.00,3.13,AStar
1091,2.74,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.47,0.00,3.13,9.00,0.00,17.00,N/A
1092,2.74,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.47,0.00,3.13,AStar
1092,2.74,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.48,0.00,3.13,9.00,0.00,17.00,N/A
1093,2.74,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.48,0.00,3.13,AStar
1093,2.74,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.48,0.00,3.14,9.00,0.00,17.00,N/A
1094,2.74,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.48,0.00,3.14,AStar
1094,2.74,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.48,0.00,3.14,9.00,0.00,17.00,N/A
1095,2.75,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.48,0.00,3.14,AStar
1095,2.75,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.49,0.00,3.14,9.00,0.00,17.00,N/A
1096,2.75,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.49,0.00,3.14,AStar
1096,2.75,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.49,0.00,3.14,9.00,0.00,17.00,N/A
1097,2.75,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.49,0.00,3.14,AStar
1097,2.75,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.49,0.00,3.15,9.00,0.00,17.00,N/A
1098,2.75,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.49,0.00,3.15,AStar
1098,2.75,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.50,0.00,3.15,9.00,0.00,17.00,N/A
1099,2.75,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.50,0.00,3.15,AStar
1099,2.75,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.50,0.00,3.15,9.00,0.00,17.00,N/A
1100,2.76,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.50,0.00,3.15,AStar
1100,2.76,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.51,0.00,3.16,9.00,0.00,17.00,N/A
1101,2.76,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.51,0.00,3.16,AStar
1101,2.76,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.51,0.00,3.16,9.00,0.00,17.00,N/A
1102,2.76,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.51,0.00,3.16,AStar
1102,2.76,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.51,0.00,3.16,9.00,0.00,17.00,N/A
1103,2.76,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.51,0.00,3.16,AStar
1103,2.76,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.52,0.00,3.16,9.00,0.00,17.00,N/A
1104,2.77,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.52,0.00,3.16,AStar
1104,2.77,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.52,0.00,3.17,9.00,0.00,17.00,N/A
1105,2.77,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.52,0.00,3.17,AStar
1105,2.77,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.53,0.00,3.17,9.00,0.00,17.00,N/A
1106,2.77,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.53,0.00,3.17,AStar
1106,2.77,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.53,0.00,3.17,9.00,0.00,17.00,N/A
1107,2.77,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.53,0.00,3.17,AStar
1107,2.77,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.53,0.00,3.17,9.00,0.00,17.00,N/A
1108,2.78,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.53,0.00,3.17,AStar
1108,2.78,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.54,0.00,3.18,9.00,0.00,17.00,N/A
1109,2.78,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.54,0.00,3.18,AStar
1109,2.78,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.54,0.00,3.18,9.00,0.00,17.00,N/A
1110,2.78,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.54,0.00,3.18,AStar
1110,2.78,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.55,0.00,3.18,9.00,0.00,17.00,N/A
1111,2.78,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.55,0.00,3.18,AStar
1111,2.78,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.55,0.00,3.19,9.00,0.00,17.00,N/A
1112,2.79,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.55,0.00,3.19,AStar
1112,2.79,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.55,0.00,3.19,9.00,0.00,17.00,N/A
1113,2.79,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.55,0.00,3.19,AStar
1113,2.79,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.56,0.00,3.19,9.00,0.00,17.00,N/A
1114,2.79,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.56,0.00,3.19,AStar
1114,2.79,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.56,0.00,3.19,9.00,0.00,17.00,N/A
1115,2.79,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.56,0.00,3.19,AStar
1115,2.79,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.57,0.00,3.20,9.00,0.00,17.00,N/A
1116,2.79,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.57,0.00,3.20,AStar
1116,2.79,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.57,0.00,3.20,9.00,0.00,17.00,N/A
1117,2.80,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.57,0.00,3.20,AStar
1117,2.80,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.57,0.00,3.20,9.00,0.00,17.00,N/A
1118,2.80,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.57,0.00,3.20,AStar
1118,2.80,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.58,0.00,3.20,9.00,0.00,17.00,N/A
1119,2.80,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.58,0.00,3.20,AStar
1119,2.80,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.58,0.00,3.21,9.00,0.00,17.00,N/A
1120,2.80,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.58,0.00,3.21,AStar
1120,2.80,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.58,0.00,3.21,9.00,0.00,17.00,N/A
1121,2.81,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.58,0.00,3.21,AStar
1121,2.81,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.59,0.00,3.21,9.00,0.00,17.00,N/A
1122,2.81,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.59,0.00,3.21,AStar
1122,2.81,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.59,0.00,3.22,9.00,0.00,17.00,N/A
1123,2.81,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.59,0.00,3.22,AStar
1123,2.81,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.60,0.00,3.22,9.00,0.00,17.00,N/A
1124,2.81,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.60,0.00,3.22,AStar
1124,2.81,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.60,0.00,3.22,9.00,0.00,17.00,N/A
1125,2.82,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.60,0.00,3.22,AStar
1125,2.82,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.60,0.00,3.22,9.00,0.00,17.00,N/A
1126,2.82,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.60,0.00,3.22,AStar
1126,2.82,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.61,0.00,3.23,9.00,0.00,17.00,N/A
1127,2.82,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.61,0.00,3.23,AStar
1127,2.82,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.61,0.00,3.23,9.00,0.00,17.00,N/A
1128,2.82,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.61,0.00,3.23,AStar
1128,2.82,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.61,0.00,3.23,9.00,0.00,17.00,N/A
1129,2.83,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.61,0.00,3.23,AStar
1129,2.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.62,0.00,3.24,9.00,0.00,17.00,N/A
1130,2.83,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.62,0.00,3.24,AStar
1130,2.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.62,0.00,3.24,9.00,0.00,17.00,N/A
1131,2.83,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.62,0.00,3.24,AStar
1131,2.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.63,0.00,3.24,9.00,0.00,17.00,N/A
1132,2.83,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.63,0.00,3.24,AStar
1132,2.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.63,0.00,3.24,9.00,0.00,17.00,N/A
1133,2.84,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.63,0.00,3.24,AStar
1133,2.84,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.64,0.00,3.25,9.00,0.00,17.00,N/A
1134,2.84,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.64,0.00,3.25,AStar
1134,2.84,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.64,0.00,3.25,9.00,0.00,17.00,N/A
1135,2.84,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.64,0.00,3.25,AStar
1135,2.84,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.64,0.00,3.25,9.00,0.00,17.00,N/A
1136,2.84,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.64,0.00,3.25,AStar
1136,2.84,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.65,0.00,3.25,9.00,0.00,17.00,N/A
1137,2.85,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.65,0.00,3.25,AStar
1137,2.85,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.65,0.00,3.26,9.00,0.00,17.00,N/A
1138,2.85,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.65,0.00,3.26,AStar
1138,2.85,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.66,0.00,3.26,9.00,0.00,17.00,N/A
1139,2.85,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.66,0.00,3.26,AStar
1139,2.85,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.66,0.00,3.26,9.00,0.00,17.00,N/A
1140,2.85,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.66,0.00,3.26,AStar
1140,2.85,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.66,0.00,3.27,9.00,0.00,17.00,N/A
1141,2.86,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.66,0.00,3.27,AStar
1141,2.86,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.67,0.00,3.27,9.00,0.00,17.00,N/A
1142,2.86,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.67,0.00,3.27,AStar
1142,2.86,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.67,0.00,3.27,9.00,0.00,17.00,N/A
1143,2.86,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.67,0.00,3.27,AStar
1143,2.86,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.68,0.00,3.27,9.00,0.00,17.00,N/A
1144,2.86,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.68,0.00,3.27,AStar
1144,2.86,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.68,0.00,3.28,9.00,0.00,17.00,N/A
1145,2.86,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.68,0.00,3.28,AStar
1145,2.86,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.68,0.00,3.28,9.00,0.00,17.00,N/A
1146,2.87,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.68,0.00,3.28,AStar
1146,2.87,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.69,0.00,3.28,9.00,0.00,17.00,N/A
1147,2.87,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.69,0.00,3.28,AStar
1147,2.87,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.69,0.00,3.28,9.00,0.00,17.00,N/A
1148,2.87,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.69,0.00,3.28,AStar
1148,2.87,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.70,0.00,3.29,9.00,0.00,17.00,N/A
1149,2.87,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.70,0.00,3.29,AStar
1149,2.87,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.70,0.00,3.29,9.00,0.00,17.00,N/A
1150,2.88,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.70,0.00,3.29,AStar
1150,2.88,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.70,0.00,3.29,9.00,0.00,17.00,N/A
1151,2.88,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.70,0.00,3.29,AStar
1151,2.88,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.71,0.00,3.30,9.00,0.00,17.00,N/A
1152,2.88,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.71,0.00,3.30,AStar
1152,2.88,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.71,0.00,3.30,9.00,0.00,17.00,N/A
1153,2.88,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.71,0.00,3.30,AStar
1153,2.88,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.72,0.00,3.30,9.00,0.00,17.00,N/A
1154,2.89,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.72,0.00,3.30,AStar
1154,2.89,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.72,0.00,3.30,9.00,0.00,17.00,N/A
1155,2.89,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.72,0.00,3.30,AStar
1155,2.89,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.72,0.00,3.31,9.00,0.00,17.00,N/A
1156,2.89,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.72,0.00,3.31,AStar
1156,2.89,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.73,0.00,3.31,9.00,0.00,17.00,N/A
1157,2.89,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.73,0.00,3.31,AStar
1157,2.89,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.73,0.00,3.31,9.00,0.00,17.00,N/A
1158,2.90,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.73,0.00,3.31,AStar
1158,2.90,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.73,0.00,3.32,9.00,0.00,17.00,N/A
1159,2.90,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.73,0.00,3.32,AStar
1159,2.90,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.74,0.00,3.32,9.00,0.00,17.00,N/A
1160,2.90,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.74,0.00,3.32,AStar
1160,2.90,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.74,0.00,3.32,9.00,0.00,17.00,N/A
1161,2.90,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.74,0.00,3.32,AStar
1161,2.90,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.75,0.00,3.32,9.00,0.00,17.00,N/A
1162,2.91,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.75,0.00,3.32,AStar
1162,2.91,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.75,0.00,3.33,9.00,0.00,17.00,N/A
1163,2.91,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.75,0.00,3.33,AStar
1163,2.91,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.75,0.00,3.33,9.00,0.00,17.00,N/A
1164,2.91,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.75,0.00,3.33,AStar
1164,2.91,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.76,0.00,3.33,9.00,0.00,17.00,N/A
1165,2.91,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.76,0.00,3.33,AStar
1165,2.91,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.76,0.00,3.33,9.00,0.00,17.00,N/A
1166,2.92,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.76,0.00,3.33,AStar
1166,2.92,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.77,0.00,3.34,9.00,0.00,17.00,N/A
1167,2.92,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.77,0.00,3.34,AStar
1167,2.92,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.77,0.00,3.34,9.00,0.00,17.00,N/A
1168,2.92,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.77,0.00,3.34,AStar
1168,2.92,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.77,0.00,3.34,9.00,0.00,17.00,N/A
1169,2.92,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.77,0.00,3.34,AStar
1169,2.92,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.78,0.00,3.35,9.00,0.00,17.00,N/A
1170,2.93,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.78,0.00,3.35,AStar
1170,2.93,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.78,0.00,3.35,9.00,0.00,17.00,N/A
1171,2.93,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.78,0.00,3.35,AStar
1171,2.93,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.79,0.00,3.35,9.00,0.00,17.00,N/A
1172,2.93,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.79,0.00,3.35,AStar
1172,2.93,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.79,0.00,3.35,9.00,0.00,17.00,N/A
1173,2.93,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.79,0.00,3.35,AStar
1173,2.93,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.79,0.00,3.36,9.00,0.00,17.00,N/A
1174,2.93,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.79,0.00,3.36,AStar
1174,2.93,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.80,0.00,3.36,9.00,0.00,17.00,N/A
1175,2.94,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,4.80,0.00,3.36,AStar
1175,2.94,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.80,0.00,3.36,9.00,0.00,17.00,N/A
