Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
3828,11.92,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.71,0.08,12.43,15.59,0.08,13.09,16.33,0.08,13.50,NavMesh
3829,11.92,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,15.59,0.08,13.09,13.71,0.08,12.43,13.71,0.08,12.43,N/A
3829,11.92,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.71,0.08,12.43,15.59,0.08,13.09,16.33,0.08,13.50,NavMesh
3830,11.93,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,15.59,0.08,13.09,13.71,0.08,12.43,13.71,0.08,12.43,N/A
3830,11.93,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.71,0.08,12.43,15.59,0.08,13.09,16.33,0.08,13.50,NavMesh
3831,11.93,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,15.59,0.08,13.09,13.71,0.08,12.43,13.71,0.08,12.43,N/A
3831,11.93,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.71,0.08,12.43,15.59,0.08,13.09,16.33,0.08,13.50,NavMesh
3832,11.93,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,15.59,0.08,13.09,13.71,0.08,12.43,13.71,0.08,12.43,N/A
3832,11.93,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.71,0.08,12.43,15.59,0.08,13.09,16.33,0.08,13.50,NavMesh
3833,11.94,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,15.59,0.08,13.09,13.71,0.08,12.43,13.71,0.08,12.43,N/A
3833,11.94,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.71,0.08,12.43,15.59,0.08,13.09,16.33,0.08,13.50,NavMesh
3834,11.94,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,15.59,0.08,13.09,13.71,0.08,12.43,13.71,0.08,12.43,N/A
3834,11.94,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.71,0.08,12.43,15.59,0.08,13.09,16.33,0.08,13.50,NavMesh
3835,11.94,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,15.59,0.08,13.09,13.71,0.08,12.43,13.71,0.08,12.43,N/A
3835,11.94,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.71,0.08,12.43,15.59,0.08,13.09,16.33,0.08,13.50,NavMesh
3836,11.94,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,15.59,0.08,13.09,13.71,0.08,12.43,13.71,0.08,12.43,N/A
3836,11.94,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.71,0.08,12.43,15.59,0.08,13.09,16.33,0.08,13.50,NavMesh
3837,11.95,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,15.59,0.08,13.09,13.71,0.08,12.43,13.71,0.08,12.43,N/A
3837,11.95,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.71,0.08,12.43,15.59,0.08,13.09,16.33,0.08,13.50,NavMesh
3838,11.95,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,15.59,0.08,13.09,13.71,0.08,12.43,13.71,0.08,12.43,N/A
3838,11.95,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.71,0.08,12.43,15.59,0.08,13.09,16.33,0.08,13.50,NavMesh
3839,11.95,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,15.59,0.08,13.09,13.71,0.08,12.43,13.71,0.08,12.43,N/A
3839,11.95,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.71,0.08,12.43,15.59,0.08,13.09,16.33,0.08,13.50,NavMesh
3840,11.96,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,15.59,0.08,13.09,13.71,0.08,12.43,13.71,0.08,12.43,N/A
3840,11.96,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.71,0.08,12.43,15.59,0.08,13.09,16.33,0.08,13.50,NavMesh
3841,11.96,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,15.59,0.08,13.09,13.71,0.08,12.43,13.71,0.08,12.43,N/A
3841,11.96,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.71,0.08,12.43,15.59,0.08,13.09,16.33,0.08,13.50,NavMesh
3842,11.96,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,15.59,0.08,13.09,13.71,0.08,12.43,13.71,0.08,12.43,N/A
3842,11.96,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.71,0.08,12.43,15.59,0.08,13.09,16.33,0.08,13.50,NavMesh
3843,11.97,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,15.59,0.08,13.09,13.71,0.08,12.43,13.71,0.08,12.43,N/A
3843,11.97,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.71,0.08,12.43,15.59,0.08,13.09,16.33,0.08,13.50,NavMesh
3844,11.97,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,15.59,0.08,13.09,13.71,0.08,12.43,13.71,0.08,12.43,N/A
3844,11.97,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.71,0.08,12.43,15.59,0.08,13.09,16.33,0.08,13.50,NavMesh
3845,11.97,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,15.59,0.08,13.09,13.71,0.08,12.43,13.71,0.08,12.43,N/A
3845,11.97,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.71,0.08,12.43,15.59,0.08,13.09,16.33,0.08,13.50,NavMesh
3846,11.97,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,15.59,0.08,13.09,13.71,0.08,12.43,13.71,0.08,12.43,N/A
3846,11.97,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.71,0.08,12.43,15.59,0.08,13.09,16.33,0.08,13.50,NavMesh
3847,11.98,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,15.59,0.08,13.09,13.71,0.08,12.43,13.71,0.08,12.43,N/A
3847,11.98,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.71,0.08,12.43,15.59,0.08,13.09,16.33,0.08,13.50,NavMesh
3848,11.98,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,15.59,0.08,13.09,13.71,0.08,12.43,13.71,0.08,12.43,N/A
3848,11.98,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.71,0.08,12.43,15.59,0.08,13.09,16.33,0.08,13.50,NavMesh
3849,11.98,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,15.59,0.08,13.09,13.71,0.08,12.43,13.71,0.08,12.43,N/A
3849,11.98,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.71,0.08,12.43,15.59,0.08,13.09,16.33,0.08,13.50,NavMesh
3850,11.99,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,15.59,0.08,13.09,13.71,0.08,12.43,13.71,0.08,12.43,N/A
3850,11.99,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.71,0.08,12.43,15.59,0.08,13.09,16.33,0.08,13.50,NavMesh
3851,11.99,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,15.59,0.08,13.09,13.71,0.08,12.43,13.71,0.08,12.43,N/A
3851,11.99,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.71,0.08,12.43,15.59,0.08,13.09,16.33,0.08,13.50,NavMesh
3852,11.99,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,15.60,0.08,13.09,13.71,0.08,12.43,13.71,0.08,12.43,N/A
3852,11.99,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.71,0.08,12.43,15.60,0.08,13.09,16.33,0.08,13.50,NavMesh
3853,11.99,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,15.60,0.08,13.10,13.71,0.08,12.43,13.71,0.08,12.43,N/A
3853,11.99,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.71,0.08,12.43,15.60,0.08,13.10,16.33,0.08,13.50,NavMesh
3854,12.00,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.61,0.08,13.10,13.71,0.08,12.43,13.71,0.08,12.43,N/A
3854,12.00,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.72,0.08,12.43,15.61,0.08,13.10,16.33,0.08,13.50,NavMesh
3855,12.00,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.61,0.08,13.10,13.72,0.08,12.43,13.72,0.08,12.43,N/A
3855,12.00,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.72,0.08,12.43,15.61,0.08,13.10,16.33,0.08,13.50,NavMesh
3856,12.00,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.62,0.08,13.11,13.72,0.08,12.43,13.72,0.08,12.43,N/A
3856,12.00,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.73,0.08,12.43,15.62,0.08,13.11,16.33,0.08,13.50,NavMesh
3857,12.01,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.62,0.08,13.11,13.73,0.08,12.43,13.73,0.08,12.43,N/A
3857,12.01,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.73,0.08,12.43,15.62,0.08,13.11,16.33,0.08,13.50,NavMesh
3858,12.01,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.63,0.08,13.11,13.73,0.08,12.43,13.73,0.08,12.43,N/A
3858,12.01,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.74,0.08,12.44,15.63,0.08,13.11,16.33,0.08,13.50,NavMesh
3859,12.01,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.64,0.08,13.11,13.74,0.08,12.44,13.74,0.08,12.44,N/A
3859,12.01,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.75,0.08,12.44,15.64,0.08,13.11,16.33,0.08,13.50,NavMesh
3860,12.02,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.64,0.08,13.12,13.75,0.08,12.44,13.75,0.08,12.44,N/A
3860,12.02,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.75,0.08,12.44,15.64,0.08,13.12,16.33,0.08,13.50,NavMesh
3861,12.02,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.65,0.08,13.12,13.75,0.08,12.44,13.75,0.08,12.44,N/A
3861,12.02,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.76,0.08,12.44,15.65,0.08,13.12,16.33,0.08,13.50,NavMesh
3862,12.02,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.65,0.08,13.12,13.76,0.08,12.44,13.76,0.08,12.44,N/A
3862,12.02,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.76,0.08,12.44,15.65,0.08,13.12,16.33,0.08,13.50,NavMesh
3863,12.03,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.66,0.08,13.13,13.76,0.08,12.44,13.76,0.08,12.44,N/A
3863,12.03,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.77,0.08,12.45,15.66,0.08,13.13,16.33,0.08,13.50,NavMesh
3864,12.03,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.66,0.08,13.13,13.77,0.08,12.45,13.77,0.08,12.45,N/A
3864,12.03,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.78,0.08,12.45,15.66,0.08,13.13,16.33,0.08,13.50,NavMesh
3865,12.03,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.67,0.08,13.13,13.78,0.08,12.45,13.78,0.08,12.45,N/A
3865,12.03,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.78,0.08,12.45,15.67,0.08,13.13,16.33,0.08,13.50,NavMesh
3866,12.03,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.67,0.08,13.14,13.78,0.08,12.45,13.78,0.08,12.45,N/A
3866,12.03,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.79,0.08,12.45,15.67,0.08,13.14,16.33,0.08,13.50,NavMesh
3867,12.04,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.68,0.08,13.14,13.79,0.08,12.45,13.79,0.08,12.45,N/A
3867,12.04,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.79,0.08,12.45,15.68,0.08,13.14,16.33,0.08,13.50,NavMesh
3868,12.04,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.68,0.08,13.14,13.79,0.08,12.45,13.79,0.08,12.45,N/A
3868,12.04,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.80,0.08,12.46,15.68,0.08,13.14,16.33,0.08,13.50,NavMesh
3869,12.04,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.69,0.08,13.14,13.80,0.08,12.46,13.80,0.08,12.46,N/A
3869,12.04,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.80,0.08,12.46,15.69,0.08,13.14,16.33,0.08,13.50,NavMesh
3870,12.05,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.69,0.08,13.15,13.80,0.08,12.46,13.80,0.08,12.46,N/A
3870,12.05,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.81,0.08,12.46,15.69,0.08,13.15,16.33,0.08,13.50,NavMesh
3871,12.05,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.70,0.08,13.15,13.81,0.08,12.46,13.81,0.08,12.46,N/A
3871,12.05,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.82,0.08,12.46,15.70,0.08,13.15,16.33,0.08,13.50,NavMesh
3872,12.05,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.71,0.08,13.15,13.82,0.08,12.46,13.82,0.08,12.46,N/A
3872,12.05,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.82,0.08,12.47,15.71,0.08,13.15,16.33,0.08,13.50,NavMesh
3873,12.06,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.71,0.08,13.16,13.82,0.08,12.47,13.82,0.08,12.47,N/A
3873,12.06,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.83,0.08,12.47,15.71,0.08,13.16,16.33,0.08,13.50,NavMesh
3874,12.06,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.72,0.08,13.16,13.83,0.08,12.47,13.83,0.08,12.47,N/A
3874,12.06,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.84,0.08,12.47,15.72,0.08,13.16,16.33,0.08,13.50,NavMesh
3875,12.06,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.72,0.08,13.16,13.84,0.08,12.47,13.84,0.08,12.47,N/A
3875,12.06,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.84,0.08,12.47,15.72,0.08,13.16,16.33,0.08,13.50,NavMesh
3876,12.07,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.73,0.08,13.17,13.84,0.08,12.47,13.84,0.08,12.47,N/A
3876,12.07,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.85,0.08,12.47,15.73,0.08,13.17,16.33,0.08,13.50,NavMesh
3877,12.07,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.73,0.08,13.17,13.85,0.08,12.47,13.85,0.08,12.47,N/A
3877,12.07,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.85,0.08,12.48,15.73,0.08,13.17,16.33,0.08,13.50,NavMesh
3878,12.07,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.74,0.08,13.17,13.85,0.08,12.48,13.85,0.08,12.48,N/A
3878,12.07,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.86,0.08,12.48,15.74,0.08,13.17,16.33,0.08,13.50,NavMesh
3879,12.07,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.74,0.08,13.17,13.86,0.08,12.48,13.86,0.08,12.48,N/A
3879,12.07,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.86,0.08,12.48,15.74,0.08,13.17,16.33,0.08,13.50,NavMesh
3880,12.08,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.75,0.08,13.18,13.86,0.08,12.48,13.86,0.08,12.48,N/A
3880,12.08,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.87,0.08,12.48,15.75,0.08,13.18,16.33,0.08,13.50,NavMesh
3881,12.08,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.75,0.08,13.18,13.87,0.08,12.48,13.87,0.08,12.48,N/A
3881,12.08,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.87,0.08,12.48,15.75,0.08,13.18,16.33,0.08,13.50,NavMesh
3882,12.08,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.76,0.08,13.18,13.87,0.08,12.48,13.87,0.08,12.48,N/A
3882,12.08,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.88,0.08,12.49,15.76,0.08,13.18,16.33,0.08,13.50,NavMesh
3883,12.09,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.76,0.08,13.19,13.88,0.08,12.49,13.88,0.08,12.49,N/A
3883,12.09,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.88,0.08,12.49,15.76,0.08,13.19,16.33,0.08,13.50,NavMesh
3884,12.09,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.77,0.08,13.19,13.88,0.08,12.49,13.88,0.08,12.49,N/A
3884,12.09,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.89,0.08,12.49,15.77,0.08,13.19,16.33,0.08,13.50,NavMesh
3885,12.09,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.77,0.08,13.19,13.89,0.08,12.49,13.89,0.08,12.49,N/A
3885,12.09,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.90,0.08,12.49,15.77,0.08,13.19,16.33,0.08,13.50,NavMesh
3886,12.10,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.78,0.08,13.20,13.90,0.08,12.49,13.90,0.08,12.49,N/A
3886,12.10,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.90,0.08,12.50,15.78,0.08,13.20,16.33,0.08,13.50,NavMesh
3887,12.10,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.79,0.08,13.20,13.90,0.08,12.50,13.90,0.08,12.50,N/A
3887,12.10,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.91,0.08,12.50,15.79,0.08,13.20,16.33,0.08,13.50,NavMesh
3888,12.10,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.79,0.08,13.20,13.91,0.08,12.50,13.91,0.08,12.50,N/A
3888,12.10,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.92,0.08,12.50,15.79,0.08,13.20,16.33,0.08,13.50,NavMesh
3889,12.11,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.80,0.08,13.20,13.92,0.08,12.50,13.92,0.08,12.50,N/A
3889,12.11,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.92,0.08,12.50,15.80,0.08,13.20,16.33,0.08,13.50,NavMesh
3890,12.11,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.80,0.08,13.21,13.92,0.08,12.50,13.92,0.08,12.50,N/A
3890,12.11,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.93,0.08,12.50,15.80,0.08,13.21,16.33,0.08,13.50,NavMesh
3891,12.11,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.81,0.08,13.21,13.93,0.08,12.50,13.93,0.08,12.50,N/A
3891,12.11,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.93,0.08,12.51,15.81,0.08,13.21,16.33,0.08,13.50,NavMesh
3892,12.11,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.81,0.08,13.21,13.93,0.08,12.51,13.93,0.08,12.51,N/A
3892,12.11,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.94,0.08,12.51,15.81,0.08,13.21,16.33,0.08,13.50,NavMesh
3893,12.12,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.82,0.08,13.22,13.94,0.08,12.51,13.94,0.08,12.51,N/A
3893,12.12,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.94,0.08,12.51,15.82,0.08,13.22,16.33,0.08,13.50,NavMesh
3894,12.12,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.82,0.08,13.22,13.94,0.08,12.51,13.94,0.08,12.51,N/A
3894,12.12,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.95,0.08,12.51,15.82,0.08,13.22,16.33,0.08,13.50,NavMesh
3895,12.12,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.83,0.08,13.22,13.95,0.08,12.51,13.95,0.08,12.51,N/A
3895,12.12,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.95,0.08,12.51,15.83,0.08,13.22,16.33,0.08,13.50,NavMesh
3896,12.13,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.83,0.08,13.22,13.95,0.08,12.51,13.95,0.08,12.51,N/A
3896,12.13,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.96,0.08,12.52,15.83,0.08,13.22,16.33,0.08,13.50,NavMesh
3897,12.13,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.84,0.08,13.23,13.96,0.08,12.52,13.96,0.08,12.52,N/A
3897,12.13,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.97,0.08,12.52,15.84,0.08,13.23,16.33,0.08,13.50,NavMesh
3898,12.13,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.85,0.08,13.23,13.97,0.08,12.52,13.97,0.08,12.52,N/A
3898,12.13,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.97,0.08,12.52,15.85,0.08,13.23,16.33,0.08,13.50,NavMesh
3899,12.14,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.85,0.08,13.23,13.97,0.08,12.52,13.97,0.08,12.52,N/A
3899,12.14,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.98,0.08,12.52,15.85,0.08,13.23,16.33,0.08,13.50,NavMesh
3900,12.14,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.86,0.08,13.24,13.98,0.08,12.52,13.98,0.08,12.52,N/A
3900,12.14,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.98,0.08,12.52,15.86,0.08,13.24,16.33,0.08,13.50,NavMesh
3901,12.14,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.86,0.08,13.24,13.98,0.08,12.52,13.98,0.08,12.52,N/A
3901,12.14,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.99,0.08,12.53,15.86,0.08,13.24,16.33,0.08,13.50,NavMesh
3902,12.14,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.87,0.08,13.24,13.99,0.08,12.53,13.99,0.08,12.53,N/A
3902,12.14,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.99,0.08,12.53,15.87,0.08,13.24,16.33,0.08,13.50,NavMesh
3903,12.15,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.87,0.08,13.25,13.99,0.08,12.53,13.99,0.08,12.53,N/A
3903,12.15,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,14.00,0.08,12.53,15.87,0.08,13.25,16.33,0.08,13.50,NavMesh
3904,12.15,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.88,0.08,13.25,14.00,0.08,12.53,14.00,0.08,12.53,N/A
3904,12.15,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,14.01,0.08,12.53,15.88,0.08,13.25,16.33,0.08,13.50,NavMesh
3905,12.15,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.88,0.08,13.25,14.01,0.08,12.53,14.01,0.08,12.53,N/A
3905,12.15,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,14.01,0.08,12.54,15.88,0.08,13.25,16.33,0.08,13.50,NavMesh
3906,12.16,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.89,0.08,13.25,14.01,0.08,12.54,14.01,0.08,12.54,N/A
3906,12.16,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,14.02,0.08,12.54,15.89,0.08,13.25,16.33,0.08,13.50,NavMesh
3907,12.16,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.89,0.08,13.26,14.02,0.08,12.54,14.02,0.08,12.54,N/A
3907,12.16,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,14.02,0.08,12.54,15.89,0.08,13.26,16.33,0.08,13.50,NavMesh
3908,12.16,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.90,0.08,13.26,14.02,0.08,12.54,14.02,0.08,12.54,N/A
3908,12.16,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,14.03,0.08,12.54,15.90,0.08,13.26,16.33,0.08,13.50,NavMesh
3909,12.17,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.90,0.08,13.26,14.03,0.08,12.54,14.03,0.08,12.54,N/A
3909,12.17,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,14.03,0.08,12.54,15.90,0.08,13.26,16.33,0.08,13.50,NavMesh
3910,12.17,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.91,0.08,13.26,14.03,0.08,12.54,14.03,0.08,12.54,N/A
3910,12.17,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,14.04,0.08,12.55,15.91,0.08,13.26,16.33,0.08,13.50,NavMesh
3911,12.17,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.91,0.08,13.27,14.04,0.08,12.55,14.04,0.08,12.55,N/A
3911,12.17,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,14.04,0.08,12.55,15.91,0.08,13.27,16.33,0.08,13.50,NavMesh
3912,12.17,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.92,0.08,13.27,14.04,0.08,12.55,14.04,0.08,12.55,N/A
3912,12.17,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,14.05,0.08,12.55,15.92,0.08,13.27,16.33,0.08,13.50,NavMesh
3913,12.18,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.92,0.08,13.27,14.05,0.08,12.55,14.05,0.08,12.55,N/A
3913,12.18,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,14.05,0.08,12.55,15.92,0.08,13.27,16.33,0.08,13.50,NavMesh
3914,12.18,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.93,0.08,13.28,14.05,0.08,12.55,14.05,0.08,12.55,N/A
3914,12.18,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,14.06,0.08,12.55,15.93,0.08,13.28,16.33,0.08,13.50,NavMesh
3915,12.18,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.93,0.08,13.28,14.06,0.08,12.55,14.06,0.08,12.55,N/A
3915,12.18,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,14.07,0.08,12.56,15.93,0.08,13.28,16.33,0.08,13.50,NavMesh
3916,12.19,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,15.94,0.08,13.28,14.07,0.08,12.56,14.07,0.08,12.56,N/A
3916,12.19,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,14.07,0.08,12.56,15.94,0.08,13.28,16.33,0.08,13.50,NavMesh
