Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
196,1.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.03,0.00,2.03,3.00,0.00,3.00,DStar
197,1.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.04,0.00,2.04,3.00,0.00,3.00,DStar
198,1.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.06,0.00,2.06,3.00,0.00,3.00,DStar
199,1.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.06,0.00,2.06,3.00,0.00,3.00,DStar
200,1.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.07,0.00,2.07,3.00,0.00,3.00,DStar
201,1.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.07,0.00,2.07,3.00,0.00,3.00,DStar
202,1.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.08,0.00,2.08,3.00,0.00,3.00,DStar
203,1.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.09,0.00,2.09,3.00,0.00,3.00,DStar
204,1.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.10,0.00,2.10,3.00,0.00,3.00,DStar
205,1.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.10,0.00,2.10,3.00,0.00,3.00,DStar
206,1.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.11,0.00,2.11,3.00,0.00,3.00,DStar
207,1.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.12,0.00,2.12,3.00,0.00,3.00,DStar
208,1.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.12,0.00,2.12,3.00,0.00,3.00,DStar
209,1.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.13,0.00,2.13,3.00,0.00,3.00,DStar
210,1.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.14,0.00,2.14,3.00,0.00,3.00,DStar
211,1.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.14,0.00,2.14,3.00,0.00,3.00,DStar
212,1.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.15,0.00,2.15,3.00,0.00,3.00,DStar
213,1.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.16,0.00,2.16,3.00,0.00,3.00,DStar
214,1.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.16,0.00,2.16,3.00,0.00,3.00,DStar
215,1.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.17,0.00,2.17,3.00,0.00,3.00,DStar
216,1.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.18,0.00,2.18,3.00,0.00,3.00,DStar
217,1.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.18,0.00,2.18,3.00,0.00,3.00,DStar
218,1.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.19,0.00,2.19,3.00,0.00,3.00,DStar
219,1.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.20,0.00,2.20,3.00,0.00,3.00,DStar
220,1.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.21,0.00,2.21,3.00,0.00,3.00,DStar
221,1.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.21,0.00,2.21,3.00,0.00,3.00,DStar
222,1.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.22,0.00,2.22,3.00,0.00,3.00,DStar
223,1.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.22,0.00,2.22,3.00,0.00,3.00,DStar
224,1.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.23,0.00,2.23,3.00,0.00,3.00,DStar
225,1.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.24,0.00,2.24,3.00,0.00,3.00,DStar
226,1.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.24,0.00,2.24,3.00,0.00,3.00,DStar
227,1.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.25,0.00,2.25,3.00,0.00,3.00,DStar
228,1.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.26,0.00,2.26,3.00,0.00,3.00,DStar
229,1.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.26,0.00,2.26,3.00,0.00,3.00,DStar
230,1.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.27,0.00,2.27,3.00,0.00,3.00,DStar
231,1.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.27,0.00,2.27,3.00,0.00,3.00,DStar
232,1.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.28,0.00,2.28,3.00,0.00,3.00,DStar
233,1.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.28,0.00,2.28,3.00,0.00,3.00,DStar
234,1.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.28,0.00,2.28,3.00,0.00,3.00,DStar
235,1.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.29,0.00,2.29,3.00,0.00,3.00,DStar
236,1.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.30,0.00,2.30,3.00,0.00,3.00,DStar
237,1.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.30,0.00,2.30,3.00,0.00,3.00,DStar
238,1.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.31,0.00,2.31,3.00,0.00,3.00,DStar
239,1.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.31,0.00,2.31,3.00,0.00,3.00,DStar
240,1.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.32,0.00,2.32,3.00,0.00,3.00,DStar
241,1.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.32,0.00,2.32,3.00,0.00,3.00,DStar
242,1.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.33,0.00,2.33,3.00,0.00,3.00,DStar
243,1.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.33,0.00,2.33,3.00,0.00,3.00,DStar
244,1.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.34,0.00,2.34,3.00,0.00,3.00,DStar
245,1.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.34,0.00,2.34,3.00,0.00,3.00,DStar
246,1.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.51,0.00,2.51,3.00,0.00,3.00,DStar
247,1.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.58,0.00,2.58,3.00,0.00,3.00,DStar
248,1.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.59,0.00,2.59,3.00,0.00,3.00,DStar
249,1.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.60,0.00,2.60,3.00,0.00,3.00,DStar
250,1.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.61,0.00,2.61,3.00,0.00,3.00,DStar
251,1.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.62,0.00,2.62,3.00,0.00,3.00,DStar
252,1.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.63,0.00,2.63,3.00,0.00,3.00,DStar
253,1.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.65,0.00,2.65,3.00,0.00,3.00,DStar
254,1.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.66,0.00,2.66,3.00,0.00,3.00,DStar
255,1.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.67,0.00,2.67,3.00,0.00,3.00,DStar
256,1.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.68,0.00,2.68,3.00,0.00,3.00,DStar
257,1.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.69,0.00,2.69,3.00,0.00,3.00,DStar
258,1.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.70,0.00,2.70,3.00,0.00,3.00,DStar
259,1.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.71,0.00,2.71,3.00,0.00,3.00,DStar
260,1.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.72,0.00,2.72,3.00,0.00,3.00,DStar
261,1.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.73,0.00,2.73,3.00,0.00,3.00,DStar
262,1.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.74,0.00,2.74,3.00,0.00,3.00,DStar
263,2.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.75,0.00,2.75,3.00,0.00,3.00,DStar
264,2.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.77,0.00,2.77,3.00,0.00,3.00,DStar
265,2.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.78,0.00,2.78,3.00,0.00,3.00,DStar
266,2.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.79,0.00,2.79,3.00,0.00,3.00,DStar
267,2.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.80,0.00,2.80,3.00,0.00,3.00,DStar
268,2.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.81,0.00,2.81,3.00,0.00,3.00,DStar
269,2.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.82,0.00,2.82,3.00,0.00,3.00,DStar
270,2.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.83,0.00,2.83,3.00,0.00,3.00,DStar
271,2.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.84,0.00,2.84,3.00,0.00,3.00,DStar
272,2.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.85,0.00,2.85,3.00,0.00,3.00,DStar
273,2.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.86,0.00,2.86,3.00,0.00,3.00,DStar
274,2.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.87,0.00,2.87,3.00,0.00,3.00,DStar
275,2.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.89,0.00,2.89,3.00,0.00,3.00,DStar
276,2.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.90,0.00,2.90,3.00,0.00,3.00,DStar
277,2.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.91,0.00,2.91,3.00,0.00,3.00,DStar
278,2.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.92,0.00,2.92,3.00,0.00,3.00,DStar
279,2.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.93,0.00,2.93,3.00,0.00,3.00,DStar
280,2.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.94,0.00,2.94,3.00,0.00,3.00,DStar
281,2.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.95,0.00,2.95,3.00,0.00,3.00,DStar
282,2.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.96,0.00,2.96,3.00,0.00,3.00,DStar
283,2.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.00,0.00,3.00,4.00,0.00,4.00,DStar
284,2.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.01,0.00,3.01,4.00,0.00,4.00,DStar
285,2.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.02,0.00,3.02,4.00,0.00,4.00,DStar
286,2.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.03,0.00,3.03,4.00,0.00,4.00,DStar
287,2.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.04,0.00,3.04,4.00,0.00,4.00,DStar
288,2.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.05,0.00,3.05,4.00,0.00,4.00,DStar
289,2.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.06,0.00,3.06,4.00,0.00,4.00,DStar
290,2.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.07,0.00,3.07,4.00,0.00,4.00,DStar
291,2.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.08,0.00,3.08,4.00,0.00,4.00,DStar
292,2.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.09,0.00,3.09,4.00,0.00,4.00,DStar
293,2.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.10,0.00,3.10,4.00,0.00,4.00,DStar
294,2.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.11,0.00,3.11,4.00,0.00,4.00,DStar
295,2.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.12,0.00,3.12,4.00,0.00,4.00,DStar
296,2.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.13,0.00,3.13,4.00,0.00,4.00,DStar
297,2.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.14,0.00,3.14,4.00,0.00,4.00,DStar
298,2.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.14,0.00,3.14,4.00,0.00,4.00,DStar
299,2.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.15,0.00,3.15,4.00,0.00,4.00,DStar
300,2.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.16,0.00,3.16,4.00,0.00,4.00,DStar
301,2.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.17,0.00,3.17,4.00,0.00,4.00,DStar
302,2.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.18,0.00,3.18,4.00,0.00,4.00,DStar
303,2.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.19,0.00,3.19,4.00,0.00,4.00,DStar
304,2.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.21,0.00,3.21,4.00,0.00,4.00,DStar
305,2.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.22,0.00,3.22,4.00,0.00,4.00,DStar
306,2.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.23,0.00,3.23,4.00,0.00,4.00,DStar
307,2.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.24,0.00,3.24,4.00,0.00,4.00,DStar
308,2.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.25,0.00,3.25,4.00,0.00,4.00,DStar
309,2.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.26,0.00,3.26,4.00,0.00,4.00,DStar
310,2.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.27,0.00,3.27,4.00,0.00,4.00,DStar
311,2.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.27,0.00,3.27,4.00,0.00,4.00,DStar
312,2.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.28,0.00,3.28,4.00,0.00,4.00,DStar
313,2.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.29,0.00,3.29,4.00,0.00,4.00,DStar
314,2.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.30,0.00,3.30,4.00,0.00,4.00,DStar
315,2.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.31,0.00,3.31,4.00,0.00,4.00,DStar
316,2.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.32,0.00,3.32,4.00,0.00,4.00,DStar
317,2.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.33,0.00,3.33,4.00,0.00,4.00,DStar
318,2.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.34,0.00,3.34,4.00,0.00,4.00,DStar
319,2.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.35,0.00,3.35,4.00,0.00,4.00,DStar
320,2.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.36,0.00,3.36,4.00,0.00,4.00,DStar
321,2.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.37,0.00,3.37,4.00,0.00,4.00,DStar
322,2.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.38,0.00,3.38,4.00,0.00,4.00,DStar
323,2.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.39,0.00,3.39,4.00,0.00,4.00,DStar
324,2.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.40,0.00,3.40,4.00,0.00,4.00,DStar
325,2.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.41,0.00,3.41,4.00,0.00,4.00,DStar
326,2.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.42,0.00,3.42,4.00,0.00,4.00,DStar
327,2.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.42,0.00,3.42,4.00,0.00,4.00,DStar
328,2.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.43,0.00,3.43,4.00,0.00,4.00,DStar
329,2.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.44,0.00,3.44,4.00,0.00,4.00,DStar
330,2.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.45,0.00,3.45,4.00,0.00,4.00,DStar
331,2.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.46,0.00,3.46,4.00,0.00,4.00,DStar
332,2.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.47,0.00,3.47,4.00,0.00,4.00,DStar
333,2.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.48,0.00,3.48,4.00,0.00,4.00,DStar
334,2.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.49,0.00,3.49,4.00,0.00,4.00,DStar
335,2.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.50,0.00,3.50,4.00,0.00,4.00,DStar
336,2.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.51,0.00,3.51,4.00,0.00,4.00,DStar
337,2.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.52,0.00,3.52,4.00,0.00,4.00,DStar
338,2.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.00,0.00,4.00,5.00,0.00,5.00,DStar
339,2.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.02,0.00,4.02,5.00,0.00,5.00,DStar
340,2.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.03,0.00,4.03,5.00,0.00,5.00,DStar
341,2.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.04,0.00,4.04,5.00,0.00,5.00,DStar
342,2.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.05,0.00,4.05,5.00,0.00,5.00,DStar
343,2.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.06,0.00,4.06,5.00,0.00,5.00,DStar
344,2.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.07,0.00,4.07,5.00,0.00,5.00,DStar
345,2.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.08,0.00,4.08,5.00,0.00,5.00,DStar
346,2.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.08,0.00,4.08,5.00,0.00,5.00,DStar
347,2.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.09,0.00,4.09,5.00,0.00,5.00,DStar
348,2.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.10,0.00,4.10,5.00,0.00,5.00,DStar
349,2.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.11,0.00,4.11,5.00,0.00,5.00,DStar
350,2.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.12,0.00,4.12,5.00,0.00,5.00,DStar
351,2.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.13,0.00,4.13,5.00,0.00,5.00,DStar
352,2.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.14,0.00,4.14,5.00,0.00,5.00,DStar
353,2.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.15,0.00,4.15,5.00,0.00,5.00,DStar
354,2.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.15,0.00,4.15,5.00,0.00,5.00,DStar
355,2.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.16,0.00,4.16,5.00,0.00,5.00,DStar
356,2.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.17,0.00,4.17,5.00,0.00,5.00,DStar
357,2.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.18,0.00,4.18,5.00,0.00,5.00,DStar
358,2.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.19,0.00,4.19,4.19,0.00,4.19,DStar
359,3.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.19,0.00,4.19,4.19,0.00,5.19,DStar
360,3.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.19,0.00,4.22,4.19,0.00,5.19,DStar
361,3.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.19,0.00,4.23,4.19,0.00,5.19,DStar
362,3.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.19,0.00,4.25,4.19,0.00,5.19,DStar
363,3.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.19,0.00,4.26,4.19,0.00,5.19,DStar
364,3.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.19,0.00,4.28,4.19,0.00,5.19,DStar
365,3.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.19,0.00,4.29,4.19,0.00,5.19,DStar
366,3.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.19,0.00,4.31,4.19,0.00,5.19,DStar
367,3.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.19,0.00,4.34,4.19,0.00,5.19,DStar
368,3.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.19,0.00,4.36,4.19,0.00,5.19,DStar
369,3.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.19,0.00,4.37,4.19,0.00,5.19,DStar
370,3.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.19,0.00,4.39,4.19,0.00,5.19,DStar
371,3.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.19,0.00,4.41,4.19,0.00,5.19,DStar
372,3.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.19,0.00,4.42,4.19,0.00,5.19,DStar
373,3.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.19,0.00,4.44,4.19,0.00,5.19,DStar
374,3.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.19,0.00,4.45,4.19,0.00,5.19,DStar
375,3.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.19,0.00,4.47,4.19,0.00,5.19,DStar
376,3.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.19,0.00,4.48,4.19,0.00,5.19,DStar
377,3.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.19,0.00,4.49,4.19,0.00,5.19,DStar
378,3.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.19,0.00,4.50,4.19,0.00,5.19,DStar
379,3.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.19,0.00,4.52,4.19,0.00,5.19,DStar
380,3.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.19,0.00,4.53,4.19,0.00,5.19,DStar
381,3.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.19,0.00,4.55,4.19,0.00,5.19,DStar
382,3.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.19,0.00,4.56,4.19,0.00,5.19,DStar
383,3.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.19,0.00,4.58,4.19,0.00,5.19,DStar
384,3.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.19,0.00,4.59,4.19,0.00,5.19,DStar
385,3.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.19,0.00,4.60,4.19,0.00,5.19,DStar
386,3.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.19,0.00,4.61,4.19,0.00,5.19,DStar
387,3.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.19,0.00,4.63,4.19,0.00,5.19,DStar
388,3.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.19,0.00,4.64,4.19,0.00,5.19,DStar
389,3.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.19,0.00,4.66,4.19,0.00,5.19,DStar
390,3.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.19,0.00,4.67,4.19,0.00,5.19,DStar
391,3.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.19,0.00,4.68,4.19,0.00,5.19,DStar
