Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
856,2.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.93,0.00,2.93,DStar
857,2.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.93,0.00,2.93,DStar
858,2.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.94,0.00,2.94,DStar
859,2.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.94,0.00,2.94,DStar
860,2.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.94,0.00,2.94,DStar
861,2.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.94,0.00,2.94,DStar
862,2.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.95,0.00,2.95,DStar
863,2.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.95,0.00,2.95,DStar
864,2.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.95,0.00,2.95,DStar
865,2.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.96,0.00,2.96,DStar
866,2.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.96,0.00,2.96,DStar
867,2.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.96,0.00,2.96,DStar
868,2.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.97,0.00,2.97,DStar
869,2.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.97,0.00,2.97,DStar
870,2.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.97,0.00,2.97,DStar
871,2.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.98,0.00,2.98,DStar
872,2.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.98,0.00,2.98,DStar
873,2.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.98,0.00,2.98,DStar
874,2.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.99,0.00,2.99,DStar
875,2.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.99,0.00,2.99,DStar
876,2.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.99,0.00,2.99,DStar
877,2.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.99,0.00,2.99,DStar
878,2.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.00,0.00,3.00,DStar
879,2.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.00,0.00,3.00,DStar
880,2.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.01,0.00,3.01,DStar
881,2.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.01,0.00,3.01,DStar
882,2.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.01,0.00,3.01,DStar
883,2.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.02,0.00,3.02,DStar
884,2.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.02,0.00,3.02,DStar
885,2.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.02,0.00,3.02,DStar
886,2.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.03,0.00,3.03,DStar
887,2.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.03,0.00,3.03,DStar
888,2.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.03,0.00,3.03,DStar
889,2.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.04,0.00,3.04,DStar
890,2.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.04,0.00,3.04,DStar
891,2.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.04,0.00,3.04,DStar
892,2.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.05,0.00,3.05,DStar
893,2.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.05,0.00,3.05,DStar
894,2.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.05,0.00,3.05,DStar
895,2.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.06,0.00,3.06,DStar
896,2.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.06,0.00,3.06,DStar
897,2.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.07,0.00,3.07,DStar
898,2.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.07,0.00,3.07,DStar
899,2.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.07,0.00,3.07,DStar
900,2.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.08,0.00,3.08,DStar
901,2.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.08,0.00,3.08,DStar
902,2.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.08,0.00,3.08,DStar
903,2.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.08,0.00,3.08,DStar
904,2.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.09,0.00,3.09,DStar
905,2.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.09,0.00,3.09,DStar
906,2.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.09,0.00,3.09,DStar
907,2.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.10,0.00,3.10,DStar
908,2.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.10,0.00,3.10,DStar
909,2.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.10,0.00,3.10,DStar
910,2.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.11,0.00,3.11,DStar
911,2.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.11,0.00,3.11,DStar
912,2.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.11,0.00,3.11,DStar
913,2.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.11,0.00,3.11,DStar
914,2.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.12,0.00,3.12,DStar
915,2.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.12,0.00,3.12,DStar
916,2.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.13,0.00,3.13,DStar
917,2.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.13,0.00,3.13,DStar
918,2.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.13,0.00,3.13,DStar
919,2.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.14,0.00,3.14,DStar
920,2.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.14,0.00,3.14,DStar
921,2.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.15,0.00,3.15,DStar
922,2.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.15,0.00,3.15,DStar
923,2.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.15,0.00,3.15,DStar
924,2.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.15,0.00,3.15,DStar
925,2.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.16,0.00,3.16,DStar
926,2.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.16,0.00,3.16,DStar
927,2.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.16,0.00,3.16,DStar
928,2.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.17,0.00,3.17,DStar
929,2.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.17,0.00,3.17,DStar
930,2.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.17,0.00,3.17,DStar
931,2.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.18,0.00,3.18,DStar
932,2.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.18,0.00,3.18,DStar
933,2.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.18,0.00,3.18,DStar
934,2.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.19,0.00,3.19,DStar
935,2.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.19,0.00,3.19,DStar
936,2.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.19,0.00,3.19,DStar
937,2.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.20,0.00,3.20,DStar
938,2.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.20,0.00,3.20,DStar
939,2.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.20,0.00,3.20,DStar
940,2.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.20,0.00,3.20,DStar
941,2.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.21,0.00,3.21,DStar
942,2.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.21,0.00,3.21,DStar
943,2.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.21,0.00,3.21,DStar
944,2.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.22,0.00,3.22,DStar
945,2.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.22,0.00,3.22,DStar
946,2.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.22,0.00,3.22,DStar
947,2.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.22,0.00,3.22,DStar
948,2.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.23,0.00,3.23,DStar
949,2.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.23,0.00,3.23,DStar
950,2.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.23,0.00,3.23,DStar
951,2.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.24,0.00,3.24,DStar
952,2.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.24,0.00,3.24,DStar
953,2.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.24,0.00,3.24,DStar
954,2.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.25,0.00,3.25,DStar
955,2.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.25,0.00,3.25,DStar
956,2.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.25,0.00,3.25,DStar
957,2.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.26,0.00,3.26,DStar
958,2.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.26,0.00,3.26,DStar
959,2.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.26,0.00,3.26,DStar
960,2.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.27,0.00,3.27,DStar
961,2.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.27,0.00,3.27,DStar
962,2.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.27,0.00,3.27,DStar
963,2.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.27,0.00,3.27,DStar
964,2.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.28,0.00,3.28,DStar
965,2.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.28,0.00,3.28,DStar
966,2.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.29,0.00,3.29,DStar
967,2.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.29,0.00,3.29,DStar
968,2.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.29,0.00,3.29,DStar
969,2.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.30,0.00,3.30,DStar
970,2.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.30,0.00,3.30,DStar
971,2.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.30,0.00,3.30,DStar
972,2.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.31,0.00,3.31,DStar
973,2.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.31,0.00,3.31,DStar
974,2.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.31,0.00,3.31,DStar
975,2.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.32,0.00,3.32,DStar
976,2.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.32,0.00,3.32,DStar
977,2.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.32,0.00,3.32,DStar
978,2.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.33,0.00,3.33,DStar
979,2.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.33,0.00,3.33,DStar
980,2.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.33,0.00,3.33,DStar
981,2.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.34,0.00,3.34,DStar
982,2.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.34,0.00,3.34,DStar
983,2.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.35,0.00,3.35,DStar
984,2.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.35,0.00,3.35,DStar
985,2.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.35,0.00,3.35,DStar
986,2.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.36,0.00,3.36,DStar
987,2.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.36,0.00,3.36,DStar
988,2.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.36,0.00,3.36,DStar
989,2.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.36,0.00,3.36,DStar
990,2.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.37,0.00,3.37,DStar
991,2.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.37,0.00,3.37,DStar
992,2.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.37,0.00,3.37,DStar
993,2.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.38,0.00,3.38,DStar
994,2.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.38,0.00,3.38,DStar
995,2.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.38,0.00,3.38,DStar
996,2.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.39,0.00,3.39,DStar
997,2.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.39,0.00,3.39,DStar
998,2.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.39,0.00,3.39,DStar
999,2.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.40,0.00,3.40,DStar
1000,2.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.40,0.00,3.40,DStar
1001,2.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.40,0.00,3.40,DStar
1002,2.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.41,0.00,3.41,DStar
1003,2.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.41,0.00,3.41,DStar
1004,2.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.41,0.00,3.41,DStar
1005,2.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.41,0.00,3.41,DStar
1006,2.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.42,0.00,3.42,DStar
1007,2.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.42,0.00,3.42,DStar
1008,2.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.43,0.00,3.43,DStar
1009,2.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.43,0.00,3.43,DStar
1010,2.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.43,0.00,3.43,DStar
1011,2.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.44,0.00,3.44,DStar
1012,2.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.44,0.00,3.44,DStar
1013,2.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.44,0.00,3.44,DStar
1014,2.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.45,0.00,3.45,DStar
1015,2.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.45,0.00,3.45,DStar
1016,2.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.45,0.00,3.45,DStar
1017,2.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.46,0.00,3.46,DStar
1018,2.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.46,0.00,3.46,DStar
1019,2.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.46,0.00,3.46,DStar
1020,2.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.46,0.00,3.46,DStar
1021,2.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.47,0.00,3.47,DStar
1022,2.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.47,0.00,3.47,DStar
1023,2.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.48,0.00,3.48,DStar
1024,2.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.48,0.00,3.48,DStar
1025,2.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.48,0.00,3.48,DStar
1026,2.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.49,0.00,3.49,DStar
1027,2.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.49,0.00,3.49,DStar
1028,2.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.49,0.00,3.49,DStar
1029,2.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.49,0.00,3.49,DStar
1030,2.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.50,0.00,3.50,DStar
1031,2.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.50,0.00,3.50,DStar
1032,2.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.50,0.00,3.50,DStar
1033,2.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.51,0.00,3.51,DStar
1034,2.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.51,0.00,3.51,DStar
1035,2.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.51,0.00,3.51,DStar
1036,2.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.52,0.00,3.52,DStar
1037,2.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.52,0.00,3.52,DStar
1038,2.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.52,0.00,3.52,DStar
1039,2.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.53,0.00,3.53,DStar
1040,2.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.53,0.00,3.53,DStar
1041,2.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.53,0.00,3.53,DStar
1042,2.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.53,0.00,3.53,DStar
1043,2.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.54,0.00,3.54,DStar
1044,2.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.54,0.00,3.54,DStar
1045,2.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.54,0.00,3.54,DStar
1046,2.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.55,0.00,3.55,DStar
1047,2.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.55,0.00,3.55,DStar
1048,2.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.55,0.00,3.55,DStar
1049,2.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.56,0.00,3.56,DStar
1050,2.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.56,0.00,3.56,DStar
1051,2.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.56,0.00,3.56,DStar
1052,2.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.56,0.00,3.56,DStar
1053,2.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.57,0.00,3.57,DStar
1054,2.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.57,0.00,3.57,DStar
1055,2.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.57,0.00,3.57,DStar
1056,2.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.58,0.00,3.58,DStar
1057,2.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.58,0.00,3.58,DStar
1058,2.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.58,0.00,3.58,DStar
1059,2.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.59,0.00,3.59,DStar
1060,2.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.59,0.00,3.59,DStar
1061,2.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.60,0.00,3.60,DStar
1062,2.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.60,0.00,3.60,DStar
1063,2.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.60,0.00,3.60,DStar
1064,2.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.61,0.00,3.61,DStar
1065,2.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.61,0.00,3.61,DStar
1066,2.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.61,0.00,3.61,DStar
1067,2.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.62,0.00,3.62,DStar
1068,2.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.62,0.00,3.62,DStar
1069,2.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.62,0.00,3.62,DStar
1070,2.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.62,0.00,3.62,DStar
1071,2.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.63,0.00,3.63,DStar
1072,2.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.63,0.00,3.63,DStar
1073,2.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.63,0.00,3.63,DStar
1074,2.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.64,0.00,3.64,DStar
1075,2.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.64,0.00,3.64,DStar
1076,2.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.65,0.00,3.65,DStar
1077,2.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.65,0.00,3.65,DStar
1078,2.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.65,0.00,3.65,DStar
1079,2.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.66,0.00,3.66,DStar
1080,2.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.66,0.00,3.66,DStar
1081,2.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.66,0.00,3.66,DStar
1082,2.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.66,0.00,3.66,DStar
1083,2.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.67,0.00,3.67,DStar
1084,2.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.67,0.00,3.67,DStar
1085,2.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.67,0.00,3.67,DStar
