Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
2423,6.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.33,0.00,9.33,DStar
2424,6.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.33,0.00,9.33,DStar
2425,6.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.34,0.00,9.34,DStar
2426,6.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.34,0.00,9.34,DStar
2427,6.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.35,0.00,9.35,DStar
2428,6.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.35,0.00,9.35,DStar
2429,6.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.35,0.00,9.35,DStar
2430,6.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.36,0.00,9.36,DStar
2431,6.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.36,0.00,9.36,DStar
2432,6.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.37,0.00,9.37,DStar
2433,6.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.37,0.00,9.37,DStar
2434,6.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.37,0.00,9.37,DStar
2435,6.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.38,0.00,9.38,DStar
2436,6.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.38,0.00,9.38,DStar
2437,6.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.39,0.00,9.39,DStar
2438,6.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.39,0.00,9.39,DStar
2439,6.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.40,0.00,9.40,DStar
2440,6.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.40,0.00,9.40,DStar
2441,6.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.40,0.00,9.40,DStar
2442,6.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.41,0.00,9.41,DStar
2443,6.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.41,0.00,9.41,DStar
2444,6.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.42,0.00,9.42,DStar
2445,6.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.42,0.00,9.42,DStar
2446,6.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.43,0.00,9.43,DStar
2447,6.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.43,0.00,9.43,DStar
2448,6.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.43,0.00,9.43,DStar
2449,6.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.44,0.00,9.44,DStar
2450,6.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.44,0.00,9.44,DStar
2451,6.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.45,0.00,9.45,DStar
2452,6.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.45,0.00,9.45,DStar
2453,6.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.46,0.00,9.46,DStar
2454,6.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.46,0.00,9.46,DStar
2455,6.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.46,0.00,9.46,DStar
2456,6.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.47,0.00,9.47,DStar
2457,6.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.47,0.00,9.47,DStar
2458,6.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.48,0.00,9.48,DStar
2459,6.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.48,0.00,9.48,DStar
2460,6.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.49,0.00,9.49,DStar
2461,6.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.49,0.00,9.49,DStar
2462,6.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.49,0.00,9.49,DStar
2463,6.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.50,0.00,9.50,DStar
2464,6.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.50,0.00,9.50,DStar
2465,6.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.50,0.00,9.50,DStar
2466,6.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.51,0.00,9.51,DStar
2467,6.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.51,0.00,9.51,DStar
2468,6.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.52,0.00,9.52,DStar
2469,6.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.52,0.00,9.52,DStar
2470,6.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.52,0.00,9.52,DStar
2471,6.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.53,0.00,9.53,DStar
2472,6.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.53,0.00,9.53,DStar
2473,6.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.54,0.00,9.54,DStar
2474,6.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.54,0.00,9.54,DStar
2475,6.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.54,0.00,9.54,DStar
2476,6.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.55,0.00,9.55,DStar
2477,6.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.55,0.00,9.55,DStar
2478,6.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.56,0.00,9.56,DStar
2479,6.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.56,0.00,9.56,DStar
2480,6.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.57,0.00,9.57,DStar
2481,6.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.57,0.00,9.57,DStar
2482,6.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.58,0.00,9.58,DStar
2483,6.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.58,0.00,9.58,DStar
2484,6.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.59,0.00,9.59,DStar
2485,6.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.59,0.00,9.59,DStar
2486,6.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.60,0.00,9.60,DStar
2487,6.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.60,0.00,9.60,DStar
2488,6.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.61,0.00,9.61,DStar
2489,6.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.61,0.00,9.61,DStar
2490,6.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.62,0.00,9.62,DStar
2491,6.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.62,0.00,9.62,DStar
2492,6.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.63,0.00,9.63,DStar
2493,6.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.63,0.00,9.63,DStar
2494,6.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.64,0.00,9.64,DStar
2495,6.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.64,0.00,9.64,DStar
2496,6.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.65,0.00,9.65,DStar
2497,6.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.65,0.00,9.65,DStar
2498,6.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.66,0.00,9.66,DStar
2499,6.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.66,0.00,9.66,DStar
2500,6.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.66,0.00,9.66,DStar
2501,6.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.67,0.00,9.67,DStar
2502,7.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.67,0.00,9.67,DStar
2503,7.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.68,0.00,9.68,DStar
2504,7.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.68,0.00,9.68,DStar
2505,7.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.69,0.00,9.69,DStar
2506,7.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.69,0.00,9.69,DStar
2507,7.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.69,0.00,9.69,DStar
2508,7.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.70,0.00,9.70,DStar
2509,7.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.70,0.00,9.70,DStar
2510,7.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.71,0.00,9.71,DStar
2511,7.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.71,0.00,9.71,DStar
2512,7.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.72,0.00,9.72,DStar
2513,7.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.72,0.00,9.72,DStar
2514,7.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.73,0.00,9.73,DStar
2515,7.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.73,0.00,9.73,DStar
2516,7.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.73,0.00,9.73,DStar
2517,7.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.74,0.00,9.74,DStar
2518,7.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.74,0.00,9.74,DStar
2519,7.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.75,0.00,9.75,DStar
2520,7.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.75,0.00,9.75,DStar
2521,7.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.75,0.00,9.75,DStar
2522,7.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.76,0.00,9.76,DStar
2523,7.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.76,0.00,9.76,DStar
2524,7.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.77,0.00,9.77,DStar
2525,7.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.77,0.00,9.77,DStar
2526,7.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.78,0.00,9.78,DStar
2527,7.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.78,0.00,9.78,DStar
2528,7.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.79,0.00,9.79,DStar
2529,7.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.79,0.00,9.79,DStar
2530,7.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.80,0.00,9.80,DStar
2531,7.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.80,0.00,9.80,DStar
2532,7.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.81,0.00,9.81,DStar
2533,7.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.81,0.00,9.81,DStar
2534,7.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.81,0.00,9.81,DStar
2535,7.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.82,0.00,9.82,DStar
2536,7.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.82,0.00,9.82,DStar
2537,7.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.83,0.00,9.83,DStar
2538,7.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.83,0.00,9.83,DStar
2539,7.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.84,0.00,9.84,DStar
2540,7.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.84,0.00,9.84,DStar
2541,7.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.84,0.00,9.84,DStar
2542,7.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.85,0.00,9.85,DStar
2543,7.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.85,0.00,9.85,DStar
2544,7.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.85,0.00,9.85,DStar
2545,7.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.86,0.00,9.86,DStar
2546,7.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.87,0.00,9.87,DStar
2547,7.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.87,0.00,9.87,DStar
2548,7.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.87,0.00,9.87,DStar
2549,7.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.88,0.00,9.88,DStar
2550,7.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.89,0.00,9.89,DStar
2551,7.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.89,0.00,9.89,DStar
2552,7.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.89,0.00,9.89,DStar
2553,7.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.90,0.00,9.90,DStar
2554,7.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.90,0.00,9.90,DStar
2555,7.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.91,0.00,9.91,DStar
2556,7.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.91,0.00,9.91,DStar
2557,7.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.91,0.00,9.91,DStar
2558,7.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.92,0.00,9.92,DStar
2559,7.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.92,0.00,9.92,DStar
2560,7.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.93,0.00,9.93,DStar
2561,7.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.93,0.00,9.93,DStar
2562,7.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.93,0.00,9.93,DStar
2563,7.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.94,0.00,9.94,DStar
2564,7.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.94,0.00,9.94,DStar
2565,7.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.94,0.00,9.94,DStar
2566,7.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.95,0.00,9.95,DStar
2567,7.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.95,0.00,9.95,DStar
2568,7.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.96,0.00,9.96,DStar
2569,7.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.96,0.00,9.96,DStar
2570,7.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.96,0.00,9.96,DStar
2571,7.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.97,0.00,9.97,DStar
2572,7.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.97,0.00,9.97,DStar
2573,7.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.97,0.00,9.97,DStar
2574,7.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.98,0.00,9.98,DStar
2575,7.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.98,0.00,9.98,DStar
2576,7.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.99,0.00,9.99,DStar
2577,7.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.99,0.00,9.99,DStar
2578,7.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.99,0.00,9.99,DStar
2579,7.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.00,0.00,10.00,DStar
2580,7.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.00,0.00,10.00,DStar
2581,7.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.00,0.00,10.00,DStar
2582,7.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.01,0.00,10.01,DStar
2583,7.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.01,0.00,10.01,DStar
2584,7.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.02,0.00,10.02,DStar
2585,7.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.02,0.00,10.02,DStar
2586,7.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.02,0.00,10.02,DStar
2587,7.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.03,0.00,10.03,DStar
2588,7.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.04,0.00,10.04,DStar
2589,7.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.04,0.00,10.04,DStar
2590,7.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.04,0.00,10.04,DStar
2591,7.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.05,0.00,10.05,DStar
2592,7.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.05,0.00,10.05,DStar
2593,7.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.05,0.00,10.05,DStar
2594,7.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.06,0.00,10.06,DStar
2595,7.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.06,0.00,10.06,DStar
2596,7.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.07,0.00,10.07,DStar
2597,7.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.07,0.00,10.07,DStar
2598,7.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.07,0.00,10.07,DStar
2599,7.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.08,0.00,10.08,DStar
2600,7.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.08,0.00,10.08,DStar
2601,7.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.08,0.00,10.08,DStar
2602,7.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.09,0.00,10.09,DStar
2603,7.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.09,0.00,10.09,DStar
2604,7.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.10,0.00,10.10,DStar
2605,7.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.10,0.00,10.10,DStar
2606,7.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.11,0.00,10.11,DStar
2607,7.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.11,0.00,10.11,DStar
2608,7.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.11,0.00,10.11,DStar
2609,7.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.12,0.00,10.12,DStar
2610,7.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.12,0.00,10.12,DStar
2611,7.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.13,0.00,10.13,DStar
2612,7.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.13,0.00,10.13,DStar
2613,7.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.13,0.00,10.13,DStar
2614,7.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.14,0.00,10.14,DStar
2615,7.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.14,0.00,10.14,DStar
2616,7.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.15,0.00,10.15,DStar
2617,7.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.15,0.00,10.15,DStar
2618,7.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.15,0.00,10.15,DStar
2619,7.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.16,0.00,10.16,DStar
2620,7.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.16,0.00,10.16,DStar
2621,7.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.17,0.00,10.17,DStar
2622,7.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.17,0.00,10.17,DStar
2623,7.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.18,0.00,10.18,DStar
2624,7.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.18,0.00,10.18,DStar
2625,7.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.18,0.00,10.18,DStar
2626,7.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.19,0.00,10.19,DStar
2627,7.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.19,0.00,10.19,DStar
2628,7.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.20,0.00,10.20,DStar
2629,7.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.20,0.00,10.20,DStar
2630,7.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.21,0.00,10.21,DStar
2631,7.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.21,0.00,10.21,DStar
2632,7.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.21,0.00,10.21,DStar
2633,7.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.22,0.00,10.22,DStar
2634,7.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.22,0.00,10.22,DStar
2635,7.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.23,0.00,10.23,DStar
2636,7.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.23,0.00,10.23,DStar
2637,7.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.23,0.00,10.23,DStar
2638,7.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.24,0.00,10.24,DStar
2639,7.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.24,0.00,10.24,DStar
2640,7.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.25,0.00,10.25,DStar
2641,7.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.25,0.00,10.25,DStar
2642,7.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.25,0.00,10.25,DStar
2643,7.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.26,0.00,10.26,DStar
2644,7.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.26,0.00,10.26,DStar
2645,7.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.27,0.00,10.27,DStar
2646,7.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.27,0.00,10.27,DStar
2647,7.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.27,0.00,10.27,DStar
2648,7.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.28,0.00,10.28,DStar
2649,7.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.28,0.00,10.28,DStar
2650,7.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.29,0.00,10.29,DStar
