Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
243,1.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.31,0.00,1.31,DStar
244,1.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.31,0.00,1.31,DStar
245,1.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.32,0.00,1.32,DStar
246,1.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.32,0.00,1.32,DStar
247,1.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.32,0.00,1.32,DStar
248,1.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.33,0.00,1.33,DStar
249,1.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.34,0.00,1.34,DStar
250,1.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.34,0.00,1.34,DStar
251,1.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.35,0.00,1.35,DStar
252,1.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.35,0.00,1.35,DStar
253,1.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.35,0.00,1.35,DStar
254,1.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.36,0.00,1.36,DStar
255,1.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.36,0.00,1.36,DStar
256,1.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.36,0.00,1.36,DStar
257,1.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.37,0.00,1.37,DStar
258,1.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.37,0.00,1.37,DStar
259,1.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.37,0.00,1.37,DStar
260,1.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.38,0.00,1.38,DStar
261,1.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.38,0.00,1.38,DStar
262,1.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.38,0.00,1.38,DStar
263,1.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.39,0.00,1.39,DStar
264,1.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.39,0.00,1.39,DStar
265,1.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.40,0.00,1.40,DStar
266,1.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.40,0.00,1.40,DStar
267,1.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.40,0.00,1.40,DStar
268,1.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.41,0.00,1.41,DStar
269,1.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.41,0.00,1.41,DStar
270,1.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.41,0.00,1.41,DStar
271,1.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.42,0.00,1.42,DStar
272,1.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.42,0.00,1.42,DStar
273,1.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.42,0.00,1.42,DStar
274,1.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.43,0.00,1.43,DStar
275,1.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.43,0.00,1.43,DStar
276,1.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.43,0.00,1.43,DStar
277,1.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.44,0.00,1.44,DStar
278,1.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.44,0.00,1.44,DStar
279,1.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.44,0.00,1.44,DStar
280,1.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.45,0.00,1.45,DStar
281,1.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.45,0.00,1.45,DStar
282,1.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.45,0.00,1.45,DStar
283,1.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.46,0.00,1.46,DStar
284,1.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.46,0.00,1.46,DStar
285,1.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.46,0.00,1.46,DStar
286,1.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.47,0.00,1.47,DStar
287,1.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.47,0.00,1.47,DStar
288,1.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.47,0.00,1.47,DStar
289,1.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.48,0.00,1.48,DStar
290,1.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.48,0.00,1.48,DStar
291,1.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.48,0.00,1.48,DStar
292,1.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.49,0.00,1.49,DStar
293,1.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.49,0.00,1.49,DStar
294,1.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.49,0.00,1.49,DStar
295,1.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.50,0.00,1.50,DStar
296,1.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.50,0.00,1.50,DStar
297,1.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.50,0.00,1.50,DStar
298,1.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.51,0.00,1.51,DStar
299,1.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.51,0.00,1.51,DStar
300,1.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.51,0.00,1.51,DStar
301,1.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.52,0.00,1.52,DStar
302,1.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.52,0.00,1.52,DStar
303,1.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.52,0.00,1.52,DStar
304,1.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.53,0.00,1.53,DStar
305,1.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.53,0.00,1.53,DStar
306,1.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.53,0.00,1.53,DStar
307,1.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.54,0.00,1.54,DStar
308,1.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.54,0.00,1.54,DStar
309,1.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.54,0.00,1.54,DStar
310,1.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.56,0.00,1.56,DStar
311,1.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.56,0.00,1.56,DStar
312,1.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.56,0.00,1.56,DStar
313,1.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.57,0.00,1.57,DStar
314,1.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.57,0.00,1.57,DStar
315,1.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.58,0.00,1.58,DStar
316,1.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.58,0.00,1.58,DStar
317,1.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.58,0.00,1.58,DStar
318,1.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.59,0.00,1.59,DStar
319,1.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.59,0.00,1.59,DStar
320,1.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.59,0.00,1.59,DStar
321,1.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.60,0.00,1.60,DStar
322,1.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.60,0.00,1.60,DStar
323,1.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.60,0.00,1.60,DStar
324,1.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.61,0.00,1.61,DStar
325,1.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.61,0.00,1.61,DStar
326,1.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.62,0.00,1.62,DStar
327,1.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.62,0.00,1.62,DStar
328,1.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.62,0.00,1.62,DStar
329,1.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.63,0.00,1.63,DStar
330,1.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.63,0.00,1.63,DStar
331,1.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.63,0.00,1.63,DStar
332,1.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.64,0.00,1.64,DStar
333,1.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.64,0.00,1.64,DStar
334,1.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.64,0.00,1.64,DStar
335,1.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.65,0.00,1.65,DStar
336,1.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.65,0.00,1.65,DStar
337,1.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.65,0.00,1.65,DStar
338,1.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.66,0.00,1.66,DStar
339,1.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.66,0.00,1.66,DStar
340,1.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.66,0.00,1.66,DStar
341,1.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.67,0.00,1.67,DStar
342,1.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.67,0.00,1.67,DStar
343,1.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.67,0.00,1.67,DStar
344,1.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.68,0.00,1.68,DStar
345,1.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.68,0.00,1.68,DStar
346,1.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.68,0.00,1.68,DStar
347,1.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.69,0.00,1.69,DStar
348,1.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.69,0.00,1.69,DStar
349,1.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.69,0.00,1.69,DStar
350,1.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.70,0.00,1.70,DStar
351,1.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.70,0.00,1.70,DStar
352,1.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.70,0.00,1.70,DStar
353,1.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.71,0.00,1.71,DStar
354,1.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.71,0.00,1.71,DStar
355,1.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.71,0.00,1.71,DStar
356,1.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.72,0.00,1.72,DStar
357,1.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.72,0.00,1.72,DStar
358,1.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.72,0.00,1.72,DStar
359,1.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.73,0.00,1.73,DStar
360,1.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.73,0.00,1.73,DStar
361,1.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.73,0.00,1.73,DStar
362,1.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.74,0.00,1.74,DStar
363,1.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.74,0.00,1.74,DStar
364,1.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.74,0.00,1.74,DStar
365,1.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.75,0.00,1.75,DStar
366,1.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.75,0.00,1.75,DStar
367,1.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.75,0.00,1.75,DStar
368,1.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.76,0.00,1.76,DStar
369,1.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.76,0.00,1.76,DStar
370,1.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.77,0.00,1.77,DStar
371,1.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.78,0.00,1.78,DStar
372,1.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.78,0.00,1.78,DStar
373,1.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.78,0.00,1.78,DStar
374,1.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.79,0.00,1.79,DStar
375,1.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.79,0.00,1.79,DStar
376,1.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.79,0.00,1.79,DStar
377,1.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.80,0.00,1.80,DStar
378,1.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.80,0.00,1.80,DStar
379,1.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.80,0.00,1.80,DStar
380,1.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.81,0.00,1.81,DStar
381,1.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.81,0.00,1.81,DStar
382,1.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.81,0.00,1.81,DStar
383,1.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.81,0.00,1.81,DStar
384,1.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.82,0.00,1.82,DStar
385,1.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.82,0.00,1.82,DStar
386,1.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.82,0.00,1.82,DStar
387,1.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.83,0.00,1.83,DStar
388,1.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.83,0.00,1.83,DStar
389,1.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.83,0.00,1.83,DStar
390,1.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.84,0.00,1.84,DStar
391,1.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.84,0.00,1.84,DStar
392,1.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.84,0.00,1.84,DStar
393,1.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.85,0.00,1.85,DStar
394,1.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.85,0.00,1.85,DStar
395,1.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.85,0.00,1.85,DStar
396,1.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.86,0.00,1.86,DStar
397,1.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.86,0.00,1.86,DStar
398,1.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.86,0.00,1.86,DStar
399,1.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.87,0.00,1.87,DStar
400,1.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.87,0.00,1.87,DStar
401,1.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.88,0.00,1.88,DStar
402,1.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.88,0.00,1.88,DStar
403,1.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.88,0.00,1.88,DStar
404,1.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.88,0.00,1.88,DStar
405,1.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.89,0.00,1.89,DStar
406,1.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.89,0.00,1.89,DStar
407,1.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.90,0.00,1.90,DStar
408,1.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.90,0.00,1.90,DStar
409,1.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.90,0.00,1.90,DStar
410,1.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.91,0.00,1.91,DStar
411,1.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.91,0.00,1.91,DStar
412,1.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.91,0.00,1.91,DStar
413,1.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.92,0.00,1.92,DStar
414,1.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.92,0.00,1.92,DStar
415,1.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.92,0.00,1.92,DStar
416,1.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.93,0.00,1.93,DStar
417,1.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.93,0.00,1.93,DStar
418,1.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.93,0.00,1.93,DStar
419,1.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.94,0.00,1.94,DStar
420,1.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.94,0.00,1.94,DStar
421,1.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.94,0.00,1.94,DStar
422,1.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.95,0.00,1.95,DStar
423,1.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.95,0.00,1.95,DStar
424,1.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.95,0.00,1.95,DStar
425,1.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.96,0.00,1.96,DStar
426,1.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.96,0.00,1.96,DStar
427,1.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.96,0.00,1.96,DStar
428,1.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.97,0.00,1.97,DStar
429,1.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.97,0.00,1.97,DStar
430,1.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.97,0.00,1.97,DStar
431,1.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.99,0.00,1.99,DStar
432,1.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.99,0.00,1.99,DStar
433,1.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,1.99,0.00,1.99,DStar
434,1.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.00,0.00,2.00,DStar
435,1.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.00,0.00,2.00,DStar
436,1.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.00,0.00,2.00,DStar
437,1.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.00,0.00,2.00,DStar
438,1.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.01,0.00,2.01,DStar
439,1.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.01,0.00,2.01,DStar
440,1.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.01,0.00,2.01,DStar
441,1.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.02,0.00,2.02,DStar
442,1.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.02,0.00,2.02,DStar
443,1.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.02,0.00,2.02,DStar
444,1.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.03,0.00,2.03,DStar
445,1.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.03,0.00,2.03,DStar
446,1.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.03,0.00,2.03,DStar
447,1.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.04,0.00,2.04,DStar
448,1.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.04,0.00,2.04,DStar
449,1.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.04,0.00,2.04,DStar
450,1.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.05,0.00,2.05,DStar
451,1.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.05,0.00,2.05,DStar
452,1.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.06,0.00,2.06,DStar
453,1.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.06,0.00,2.06,DStar
454,1.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.06,0.00,2.06,DStar
455,1.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.07,0.00,2.07,DStar
456,1.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.07,0.00,2.07,DStar
457,1.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.07,0.00,2.07,DStar
458,1.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.07,0.00,2.07,DStar
459,1.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.08,0.00,2.08,DStar
460,1.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.08,0.00,2.08,DStar
461,1.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.08,0.00,2.08,DStar
462,1.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.09,0.00,2.09,DStar
463,1.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.09,0.00,2.09,DStar
464,1.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.09,0.00,2.09,DStar
465,1.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.10,0.00,2.10,DStar
466,1.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.10,0.00,2.10,DStar
467,1.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.10,0.00,2.10,DStar
468,1.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.11,0.00,2.11,DStar
469,1.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.11,0.00,2.11,DStar
470,1.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.11,0.00,2.11,DStar
471,1.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.12,0.00,2.12,DStar
472,1.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.12,0.00,2.12,DStar
473,1.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.12,0.00,2.12,DStar
474,1.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.13,0.00,2.13,DStar
