Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
2450,5.61,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2451,5.62,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2452,5.62,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2453,5.62,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2454,5.62,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2455,5.62,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2456,5.63,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2457,5.63,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2458,5.63,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2459,5.63,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2460,5.63,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2461,5.64,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2462,5.64,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2463,5.64,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2464,5.64,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2465,5.65,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2466,5.65,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2467,5.65,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2468,5.65,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2469,5.65,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2470,5.66,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2471,5.66,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2472,5.66,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2473,5.66,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2474,5.66,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2475,5.67,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2476,5.67,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2477,5.67,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2478,5.67,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2479,5.67,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2480,5.68,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2481,5.68,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2482,5.68,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2483,5.68,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2484,5.68,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2485,5.69,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2486,5.69,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2487,5.69,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2488,5.69,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2489,5.70,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2490,5.70,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2491,5.70,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2492,5.70,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2493,5.70,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2494,5.71,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2495,5.71,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2496,5.71,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2497,5.71,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2498,5.71,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2499,5.72,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2500,5.72,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2501,5.72,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2502,5.72,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2503,5.72,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2504,5.73,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2505,5.73,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2506,5.73,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2507,5.73,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2508,5.73,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2509,5.74,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2510,5.74,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2511,5.74,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2512,5.74,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2513,5.74,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2514,5.75,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2515,5.75,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2516,5.75,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2517,5.75,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2518,5.75,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2519,5.76,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2520,5.76,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2521,5.76,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2522,5.76,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2523,5.77,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2524,5.77,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2525,5.77,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2526,5.77,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2527,5.77,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2528,5.78,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2529,5.78,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2530,5.78,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2531,5.78,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2532,5.78,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2533,5.79,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2534,5.79,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2535,5.79,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2536,5.79,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2537,5.79,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2538,5.80,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2539,5.80,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2540,5.80,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2541,5.80,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2542,5.80,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2543,5.81,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2544,5.81,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2545,5.81,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2546,5.81,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2547,5.81,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2548,5.82,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2549,5.82,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2550,5.82,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2551,5.82,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2552,5.82,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2553,5.83,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2554,5.83,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2555,5.83,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2556,5.83,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2557,5.83,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2558,5.84,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2559,5.84,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2560,5.84,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2561,5.84,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2562,5.85,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2563,5.85,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2564,5.85,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2565,5.85,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2566,5.86,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2567,5.86,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2568,5.86,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2569,5.86,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2570,5.86,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2571,5.87,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2572,5.87,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2573,5.87,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2574,5.87,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2575,5.87,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2576,5.88,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2577,5.88,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2578,5.88,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2579,5.88,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2580,5.88,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2581,5.89,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2582,5.89,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2583,5.89,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2584,5.89,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2585,5.90,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2586,5.90,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2587,5.90,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2588,5.90,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2589,5.90,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2590,5.90,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2591,5.91,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2592,5.91,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2593,5.91,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2594,5.91,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2595,5.92,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2596,5.92,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2597,5.92,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2598,5.92,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2599,5.92,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2600,5.93,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2601,5.93,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2602,5.93,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2603,5.93,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2604,5.93,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2605,5.94,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2606,5.94,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2607,5.94,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2608,5.94,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2609,5.94,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2610,5.95,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2611,5.95,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2612,5.95,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2613,5.95,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2614,5.95,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2615,5.96,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2616,5.96,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2617,5.96,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2618,5.96,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2619,5.96,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2620,5.97,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2621,5.97,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2622,5.97,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2623,5.97,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2624,5.98,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2625,5.98,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2626,5.98,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2627,5.98,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2628,5.98,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2629,5.99,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2630,5.99,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2631,5.99,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2632,5.99,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2633,5.99,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2634,6.00,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2635,6.00,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2636,6.00,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2637,6.00,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2638,6.00,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2639,6.01,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2640,6.01,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2641,6.01,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2642,6.01,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2643,6.01,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2644,6.02,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2645,6.02,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2646,6.02,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2647,6.02,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2648,6.03,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2649,6.03,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2650,6.03,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2651,6.03,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2652,6.03,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2653,6.04,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
2654,6.04,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,2.60,0.00,2.60,3.43,0.00,4.41,N/A
