Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
766,6.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.51,0.00,10.03,20.00,0.00,20.00,DStar,
767,6.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.52,0.00,10.04,20.00,0.00,20.00,DStar,
768,6.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.54,0.00,10.05,20.00,0.00,20.00,DStar,
769,6.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.55,0.00,10.06,20.00,0.00,20.00,DStar,
770,6.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.56,0.00,10.07,20.00,0.00,20.00,DStar,
771,6.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.57,0.00,10.08,20.00,0.00,20.00,DStar,
772,6.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.58,0.00,10.09,20.00,0.00,20.00,DStar,
773,6.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.60,0.00,10.10,20.00,0.00,20.00,DStar,
774,6.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.61,0.00,10.11,20.00,0.00,20.00,DStar,
775,6.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.62,0.00,10.12,20.00,0.00,20.00,DStar,
776,6.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.63,0.00,10.13,20.00,0.00,20.00,DStar,
777,6.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.64,0.00,10.14,20.00,0.00,20.00,DStar,
778,6.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.66,0.00,10.15,20.00,0.00,20.00,DStar,
779,6.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.67,0.00,10.16,20.00,0.00,20.00,DStar,
780,6.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.68,0.00,10.17,20.00,0.00,20.00,DStar,
781,6.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.69,0.00,10.18,20.00,0.00,20.00,DStar,
782,6.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.70,0.00,10.19,20.00,0.00,20.00,DStar,
783,6.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.71,0.00,10.19,20.00,0.00,20.00,DStar,
784,6.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.72,0.00,10.20,20.00,0.00,20.00,DStar,
785,6.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.73,0.00,10.21,20.00,0.00,20.00,DStar,
786,6.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.75,0.00,10.22,20.00,0.00,20.00,DStar,
787,6.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.76,0.00,10.23,20.00,0.00,20.00,DStar,
788,6.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.77,0.00,10.24,20.00,0.00,20.00,DStar,
789,6.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.78,0.00,10.25,20.00,0.00,20.00,DStar,
790,6.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.79,0.00,10.26,20.00,0.00,20.00,DStar,
791,6.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.81,0.00,10.27,20.00,0.00,20.00,DStar,
792,6.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.82,0.00,10.28,20.00,0.00,20.00,DStar,
793,6.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.83,0.00,10.29,20.00,0.00,20.00,DStar,
794,6.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.84,0.00,10.30,20.00,0.00,20.00,DStar,
795,6.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.86,0.00,10.31,20.00,0.00,20.00,DStar,
796,6.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.87,0.00,10.32,20.00,0.00,20.00,DStar,
797,6.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.88,0.00,10.33,20.00,0.00,20.00,DStar,
798,6.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.89,0.00,10.34,20.00,0.00,20.00,DStar,
799,6.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.00,10.35,20.00,0.00,20.00,DStar,
800,6.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.92,0.00,10.36,20.00,0.00,20.00,DStar,
801,6.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.93,0.00,10.37,20.00,0.00,20.00,DStar,
802,6.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.94,0.00,10.38,20.00,0.00,20.00,DStar,
803,6.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.96,0.00,10.39,20.00,0.00,20.00,DStar,
804,6.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.97,0.00,10.40,20.00,0.00,20.00,DStar,
805,6.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.98,0.00,10.41,20.00,0.00,20.00,DStar,
806,6.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.99,0.00,10.42,20.00,0.00,20.00,DStar,
807,6.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.01,0.00,10.43,20.00,0.00,20.00,DStar,
808,6.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.02,0.00,10.44,20.00,0.00,20.00,DStar,
809,6.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.03,0.00,10.45,20.00,0.00,20.00,DStar,
810,6.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.04,0.00,10.46,20.00,0.00,20.00,DStar,
811,6.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.05,0.00,10.47,20.00,0.00,20.00,DStar,
812,6.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.07,0.00,10.48,20.00,0.00,20.00,DStar,
813,6.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.08,0.00,10.49,20.00,0.00,20.00,DStar,
814,6.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.09,0.00,10.50,20.00,0.00,20.00,DStar,
815,6.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.10,0.00,10.51,20.00,0.00,20.00,DStar,
816,6.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.12,0.00,10.52,20.00,0.00,20.00,DStar,
817,6.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.13,0.00,10.53,20.00,0.00,20.00,DStar,
818,6.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.14,0.00,10.54,20.00,0.00,20.00,DStar,
819,6.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.15,0.00,10.55,20.00,0.00,20.00,DStar,
820,6.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.16,0.00,10.56,20.00,0.00,20.00,DStar,
821,6.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.18,0.00,10.57,20.00,0.00,20.00,DStar,
822,6.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.19,0.00,10.58,20.00,0.00,20.00,DStar,
823,6.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.20,0.00,10.59,20.00,0.00,20.00,DStar,
824,6.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.22,0.00,10.60,20.00,0.00,20.00,DStar,
825,6.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.23,0.00,10.61,20.00,0.00,20.00,DStar,
826,6.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.24,0.00,10.62,20.00,0.00,20.00,DStar,
827,6.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.25,0.00,10.63,20.00,0.00,20.00,DStar,
828,7.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.27,0.00,10.64,20.00,0.00,20.00,DStar,
829,7.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.28,0.00,10.65,20.00,0.00,20.00,DStar,
830,7.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.29,0.00,10.66,20.00,0.00,20.00,DStar,
831,7.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.30,0.00,10.66,20.00,0.00,20.00,DStar,
832,7.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.31,0.00,10.67,20.00,0.00,20.00,DStar,
833,7.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.33,0.00,10.69,20.00,0.00,20.00,DStar,
834,7.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.34,0.00,10.69,20.00,0.00,20.00,DStar,
835,7.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.35,0.00,10.71,20.00,0.00,20.00,DStar,
836,7.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.36,0.00,10.71,20.00,0.00,20.00,DStar,
837,7.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.38,0.00,10.72,20.00,0.00,20.00,DStar,
838,7.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.39,0.00,10.73,20.00,0.00,20.00,DStar,
839,7.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.40,0.00,10.74,20.00,0.00,20.00,DStar,
840,7.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.41,0.00,10.75,20.00,0.00,20.00,DStar,
841,7.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.42,0.00,10.76,20.00,0.00,20.00,DStar,
842,7.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.43,0.00,10.77,20.00,0.00,20.00,DStar,
843,7.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.44,0.00,10.78,20.00,0.00,20.00,DStar,
844,7.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.46,0.00,10.79,20.00,0.00,20.00,DStar,
845,7.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.47,0.00,10.80,20.00,0.00,20.00,DStar,
846,7.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.48,0.00,10.81,20.00,0.00,20.00,DStar,
847,7.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.49,0.00,10.82,20.00,0.00,20.00,DStar,
848,7.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.50,0.00,10.83,20.00,0.00,20.00,DStar,
849,7.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.53,0.00,10.85,20.00,0.00,20.00,DStar,
850,7.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.54,0.00,10.85,20.00,0.00,20.00,DStar,
851,7.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.55,0.00,10.86,20.00,0.00,20.00,DStar,
852,7.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.56,0.00,10.87,20.00,0.00,20.00,DStar,
853,7.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.57,0.00,10.88,20.00,0.00,20.00,DStar,
854,7.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.58,0.00,10.89,20.00,0.00,20.00,DStar,
855,7.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.59,0.00,10.90,20.00,0.00,20.00,DStar,
856,7.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.60,0.00,10.91,20.00,0.00,20.00,DStar,
857,7.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.62,0.00,10.92,20.00,0.00,20.00,DStar,
858,7.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.63,0.00,10.93,20.00,0.00,20.00,DStar,
859,7.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.64,0.00,10.94,20.00,0.00,20.00,DStar,
860,7.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.65,0.00,10.94,20.00,0.00,20.00,DStar,
861,7.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.66,0.00,10.95,20.00,0.00,20.00,DStar,
862,7.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.67,0.00,10.96,20.00,0.00,20.00,DStar,
863,7.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.69,0.00,10.97,20.00,0.00,20.00,DStar,
