Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
2001,12.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.72,0.09,13.92,20.00,0.29,20.00,NavMesh,
2002,12.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.72,0.09,13.94,20.00,0.29,20.00,NavMesh,
2003,12.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.73,0.09,13.95,20.00,0.29,20.00,NavMesh,
2004,12.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.73,0.09,13.96,20.00,0.29,20.00,NavMesh,
2005,12.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.74,0.09,13.97,20.00,0.29,20.00,NavMesh,
2006,12.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.75,0.09,13.98,20.00,0.29,20.00,NavMesh,
2007,12.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.75,0.09,13.99,20.00,0.29,20.00,NavMesh,
2008,12.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.76,0.09,14.00,20.00,0.29,20.00,NavMesh,
2009,12.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.77,0.09,14.02,20.00,0.29,20.00,NavMesh,
2010,12.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.77,0.09,14.03,20.00,0.29,20.00,NavMesh,
2011,12.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.78,0.09,14.04,20.00,0.29,20.00,NavMesh,
2012,12.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.78,0.09,14.05,20.00,0.29,20.00,NavMesh,
2013,12.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.79,0.09,14.06,20.00,0.29,20.00,NavMesh,
2014,12.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.80,0.09,14.07,20.00,0.29,20.00,NavMesh,
2015,12.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.80,0.09,14.08,20.00,0.29,20.00,NavMesh,
2016,12.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.81,0.09,14.10,20.00,0.29,20.00,NavMesh,
2017,12.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.81,0.09,14.11,20.00,0.29,20.00,NavMesh,
2018,12.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.82,0.09,14.12,20.00,0.29,20.00,NavMesh,
2019,12.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.83,0.09,14.13,20.00,0.29,20.00,NavMesh,
2020,12.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.83,0.09,14.14,20.00,0.29,20.00,NavMesh,
2021,12.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.84,0.09,14.15,20.00,0.29,20.00,NavMesh,
2022,12.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.85,0.09,14.17,20.00,0.29,20.00,NavMesh,
2023,12.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.85,0.09,14.18,20.00,0.29,20.00,NavMesh,
2024,12.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.86,0.10,14.19,20.00,0.29,20.00,NavMesh,
2025,12.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.86,0.10,14.20,20.00,0.29,20.00,NavMesh,
2026,12.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.87,0.10,14.21,20.00,0.29,20.00,NavMesh,
2027,12.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.88,0.10,14.22,20.00,0.29,20.00,NavMesh,
2028,12.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.88,0.10,14.23,20.00,0.29,20.00,NavMesh,
2029,12.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.89,0.10,14.25,20.00,0.29,20.00,NavMesh,
2030,12.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.90,0.10,14.26,20.00,0.29,20.00,NavMesh,
2031,12.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.90,0.10,14.27,20.00,0.29,20.00,NavMesh,
2032,12.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.91,0.10,14.28,20.00,0.29,20.00,NavMesh,
2033,12.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.91,0.10,14.29,20.00,0.29,20.00,NavMesh,
2034,12.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.92,0.10,14.30,20.00,0.29,20.00,NavMesh,
2035,12.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.93,0.10,14.31,20.00,0.29,20.00,NavMesh,
2036,12.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.93,0.10,14.33,20.00,0.29,20.00,NavMesh,
2037,12.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.94,0.10,14.34,20.00,0.29,20.00,NavMesh,
2038,12.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.95,0.10,14.35,20.00,0.29,20.00,NavMesh,
2039,12.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.95,0.10,14.36,20.00,0.29,20.00,NavMesh,
2040,12.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.96,0.10,14.37,20.00,0.29,20.00,NavMesh,
2041,12.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.96,0.10,14.38,20.00,0.29,20.00,NavMesh,
2042,12.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.97,0.10,14.39,20.00,0.29,20.00,NavMesh,
2043,12.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.98,0.10,14.41,20.00,0.29,20.00,NavMesh,
2044,12.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.98,0.10,14.42,20.00,0.29,20.00,NavMesh,
2045,12.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.99,0.10,14.43,20.00,0.29,20.00,NavMesh,
2046,12.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.00,0.10,14.44,20.00,0.29,20.00,NavMesh,
2047,12.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.00,0.10,14.45,20.00,0.29,20.00,NavMesh,
2048,12.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.01,0.10,14.47,20.00,0.29,20.00,NavMesh,
2049,12.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.02,0.11,14.48,20.00,0.29,20.00,NavMesh,
2050,12.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.02,0.11,14.49,20.00,0.29,20.00,NavMesh,
2051,12.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.03,0.11,14.50,20.00,0.29,20.00,NavMesh,
2052,13.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.04,0.11,14.51,20.00,0.29,20.00,NavMesh,
2053,13.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.04,0.11,14.53,20.00,0.29,20.00,NavMesh,
2054,13.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.05,0.11,14.54,20.00,0.29,20.00,NavMesh,
2055,13.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.06,0.11,14.55,20.00,0.29,20.00,NavMesh,
2056,13.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.06,0.11,14.56,20.00,0.29,20.00,NavMesh,
2057,13.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.07,0.11,14.58,20.00,0.29,20.00,NavMesh,
2058,13.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.09,0.11,14.61,20.00,0.29,20.00,NavMesh,
2059,13.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.09,0.11,14.62,20.00,0.29,20.00,NavMesh,
2060,13.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.10,0.11,14.63,20.00,0.29,20.00,NavMesh,
2061,13.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.10,0.11,14.64,20.00,0.29,20.00,NavMesh,
2062,13.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.11,0.11,14.65,20.00,0.29,20.00,NavMesh,
2063,13.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.11,14.66,20.00,0.29,20.00,NavMesh,
2064,13.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.11,14.68,20.00,0.29,20.00,NavMesh,
2065,13.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.13,0.11,14.69,20.00,0.29,20.00,NavMesh,
2066,13.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.13,0.11,14.70,20.00,0.29,20.00,NavMesh,
2067,13.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.14,0.11,14.71,20.00,0.29,20.00,NavMesh,
2068,13.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.15,0.11,14.72,20.00,0.29,20.00,NavMesh,
2069,13.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.15,0.11,14.73,20.00,0.29,20.00,NavMesh,
2070,13.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.16,0.11,14.74,20.00,0.29,20.00,NavMesh,
2071,13.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.17,0.11,14.76,20.00,0.29,20.00,NavMesh,
2072,13.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.17,0.12,14.77,20.00,0.29,20.00,NavMesh,
2073,13.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.18,0.12,14.78,20.00,0.29,20.00,NavMesh,
2074,13.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.18,0.12,14.79,20.00,0.29,20.00,NavMesh,
2075,13.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.19,0.12,14.80,20.00,0.29,20.00,NavMesh,
2076,13.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.20,0.12,14.81,20.00,0.29,20.00,NavMesh,
2077,13.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.20,0.12,14.83,20.00,0.29,20.00,NavMesh,
2078,13.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.21,0.12,14.84,20.00,0.29,20.00,NavMesh,
2079,13.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.22,0.12,14.85,20.00,0.29,20.00,NavMesh,
2080,13.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.22,0.12,14.86,20.00,0.29,20.00,NavMesh,
2081,13.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.23,0.12,14.87,20.00,0.29,20.00,NavMesh,
2082,13.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.24,0.12,14.89,20.00,0.29,20.00,NavMesh,
2083,13.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.24,0.12,14.89,20.00,0.29,20.00,NavMesh,
2084,13.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.25,0.12,14.91,20.00,0.29,20.00,NavMesh,
2085,13.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.25,0.12,14.92,20.00,0.29,20.00,NavMesh,
2086,13.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.26,0.12,14.93,20.00,0.29,20.00,NavMesh,
2087,13.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.27,0.12,14.94,20.00,0.29,20.00,NavMesh,
2088,13.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.27,0.12,14.95,20.00,0.29,20.00,NavMesh,
2089,13.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.28,0.12,14.96,20.00,0.29,20.00,NavMesh,
2090,13.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.28,0.12,14.97,20.00,0.29,20.00,NavMesh,
2091,13.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.29,0.12,14.99,20.00,0.29,20.00,NavMesh,
2092,13.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.30,0.12,15.00,20.00,0.29,20.00,NavMesh,
2093,13.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.30,0.12,15.01,20.00,0.29,20.00,NavMesh,
2094,13.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.31,0.12,15.02,20.00,0.29,20.00,NavMesh,
2095,13.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.31,0.12,15.03,20.00,0.29,20.00,NavMesh,
2096,13.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.32,0.12,15.04,20.00,0.29,20.00,NavMesh,
2097,13.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.33,0.12,15.06,20.00,0.29,20.00,NavMesh,
2098,13.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.33,0.13,15.07,20.00,0.29,20.00,NavMesh,
2099,13.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.34,0.13,15.08,20.00,0.29,20.00,NavMesh,
2100,13.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.35,0.13,15.09,20.00,0.29,20.00,NavMesh,
2101,13.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.35,0.13,15.10,20.00,0.29,20.00,NavMesh,
2102,13.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.36,0.13,15.11,20.00,0.29,20.00,NavMesh,
2103,13.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.36,0.13,15.13,20.00,0.29,20.00,NavMesh,
2104,13.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.37,0.13,15.14,20.00,0.29,20.00,NavMesh,
2105,13.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.38,0.13,15.15,20.00,0.29,20.00,NavMesh,
2106,13.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.38,0.13,15.16,20.00,0.29,20.00,NavMesh,
2107,13.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.39,0.13,15.17,20.00,0.29,20.00,NavMesh,
2108,13.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.40,0.13,15.18,20.00,0.29,20.00,NavMesh,
2109,13.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.40,0.13,15.20,20.00,0.29,20.00,NavMesh,
2110,13.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.41,0.13,15.21,20.00,0.29,20.00,NavMesh,
2111,13.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.42,0.13,15.22,20.00,0.29,20.00,NavMesh,
2112,13.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.42,0.13,15.23,20.00,0.29,20.00,NavMesh,
2113,13.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.43,0.13,15.24,20.00,0.29,20.00,NavMesh,
2114,13.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.43,0.13,15.25,20.00,0.29,20.00,NavMesh,
2115,13.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.44,0.13,15.27,20.00,0.29,20.00,NavMesh,
2116,13.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.45,0.13,15.28,20.00,0.29,20.00,NavMesh,
2117,13.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.45,0.13,15.29,20.00,0.29,20.00,NavMesh,
2118,13.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.46,0.13,15.30,20.00,0.29,20.00,NavMesh,
2119,13.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.47,0.13,15.32,20.00,0.29,20.00,NavMesh,
2120,13.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.48,0.13,15.33,20.00,0.29,20.00,NavMesh,
2121,13.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.48,0.13,15.34,20.00,0.29,20.00,NavMesh,
2122,13.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.49,0.13,15.36,20.00,0.29,20.00,NavMesh,
2123,13.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.50,0.14,15.37,20.00,0.29,20.00,NavMesh,
2124,13.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.50,0.14,15.38,20.00,0.29,20.00,NavMesh,
2125,13.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.51,0.14,15.39,20.00,0.29,20.00,NavMesh,
2126,13.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.52,0.14,15.40,20.00,0.29,20.00,NavMesh,
2127,13.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.52,0.14,15.42,20.00,0.29,20.00,NavMesh,
2128,13.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.53,0.14,15.43,20.00,0.29,20.00,NavMesh,
2129,13.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.54,0.14,15.44,20.00,0.29,20.00,NavMesh,
2130,13.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.54,0.14,15.45,20.00,0.29,20.00,NavMesh,
2131,13.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.55,0.14,15.46,20.00,0.29,20.00,NavMesh,
2132,13.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.55,0.14,15.47,20.00,0.29,20.00,NavMesh,
2133,13.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.56,0.14,15.49,20.00,0.29,20.00,NavMesh,
2134,13.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.57,0.14,15.50,20.00,0.29,20.00,NavMesh,
2135,13.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.57,0.14,15.51,20.00,0.29,20.00,NavMesh,
2136,13.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.58,0.14,15.52,20.00,0.29,20.00,NavMesh,
2137,13.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.59,0.14,15.53,20.00,0.29,20.00,NavMesh,
2138,13.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.59,0.14,15.55,20.00,0.29,20.00,NavMesh,
2139,13.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.60,0.14,15.56,20.00,0.29,20.00,NavMesh,
2140,13.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.61,0.14,15.57,20.00,0.29,20.00,NavMesh,
2141,13.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.61,0.14,15.58,20.00,0.29,20.00,NavMesh,
2142,13.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.62,0.14,15.59,20.00,0.29,20.00,NavMesh,
2143,13.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.63,0.14,15.61,20.00,0.29,20.00,NavMesh,
2144,13.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.63,0.14,15.62,20.00,0.29,20.00,NavMesh,
2145,13.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.64,0.14,15.63,20.00,0.29,20.00,NavMesh,
2146,13.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.64,0.14,15.64,20.00,0.29,20.00,NavMesh,
2147,13.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.65,0.14,15.65,20.00,0.29,20.00,NavMesh,
2148,13.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.66,0.15,15.67,20.00,0.29,20.00,NavMesh,
2149,13.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.66,0.15,15.68,20.00,0.29,20.00,NavMesh,
2150,13.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.67,0.15,15.69,20.00,0.29,20.00,NavMesh,
2151,13.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.68,0.15,15.70,20.00,0.29,20.00,NavMesh,
2152,13.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.68,0.15,15.71,20.00,0.29,20.00,NavMesh,
2153,13.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.69,0.15,15.72,20.00,0.29,20.00,NavMesh,
2154,13.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.70,0.15,15.74,20.00,0.29,20.00,NavMesh,
2155,13.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.70,0.15,15.75,20.00,0.29,20.00,NavMesh,
2156,13.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.71,0.15,15.76,20.00,0.29,20.00,NavMesh,
2157,13.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.71,0.15,15.77,20.00,0.29,20.00,NavMesh,
2158,13.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.72,0.15,15.78,20.00,0.29,20.00,NavMesh,
2159,13.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.73,0.15,15.80,20.00,0.29,20.00,NavMesh,
2160,13.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.73,0.15,15.81,20.00,0.29,20.00,NavMesh,
2161,13.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.74,0.15,15.82,20.00,0.29,20.00,NavMesh,
2162,13.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.75,0.15,15.83,20.00,0.29,20.00,NavMesh,
2163,13.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.75,0.15,15.84,20.00,0.29,20.00,NavMesh,
2164,13.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.76,0.15,15.85,20.00,0.29,20.00,NavMesh,
2165,13.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.77,0.15,15.87,20.00,0.29,20.00,NavMesh,
2166,13.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.77,0.15,15.88,20.00,0.29,20.00,NavMesh,
2167,13.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.78,0.15,15.89,20.00,0.29,20.00,NavMesh,
2168,13.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.78,0.15,15.90,20.00,0.29,20.00,NavMesh,
2169,13.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.79,0.15,15.91,20.00,0.29,20.00,NavMesh,
2170,13.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.80,0.15,15.92,20.00,0.29,20.00,NavMesh,
2171,13.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.80,0.15,15.94,20.00,0.29,20.00,NavMesh,
2172,13.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.81,0.15,15.95,20.00,0.29,20.00,NavMesh,
2173,13.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.83,0.16,15.98,20.00,0.29,20.00,NavMesh,
2174,13.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.83,0.16,15.99,20.00,0.29,20.00,NavMesh,
2175,13.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.84,0.16,16.00,20.00,0.29,20.00,NavMesh,
2176,13.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.84,0.16,16.01,20.00,0.29,20.00,NavMesh,
2177,13.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.85,0.16,16.03,20.00,0.29,20.00,NavMesh,
2178,13.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.86,0.16,16.04,20.00,0.29,20.00,NavMesh,
2179,13.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.86,0.16,16.05,20.00,0.29,20.00,NavMesh,
2180,13.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.87,0.16,16.06,20.00,0.29,20.00,NavMesh,
2181,13.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.88,0.16,16.07,20.00,0.29,20.00,NavMesh,
2182,13.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.88,0.16,16.08,20.00,0.29,20.00,NavMesh,
2183,13.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.89,0.16,16.09,20.00,0.29,20.00,NavMesh,
2184,13.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.90,0.16,16.11,20.00,0.29,20.00,NavMesh,
2185,13.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.90,0.16,16.12,20.00,0.29,20.00,NavMesh,
